GRAM	c2h2	chi_tot
11938	286	5.69983E+01
11997	286	5.70057E+01
5398	804	5.70107E+01
12056	286	5.70202E+01
11938	334	5.70422E+01
8027	285	5.70442E+01
11997	334	5.70468E+01
12056	334	5.70559E+01
5295	805	5.70617E+01
5316	432	5.70875E+01
8912	722	5.70949E+01
5295	643	5.71293E+01
7937	374	5.71302E+01
7937	336	5.71569E+01
11938	375	5.71734E+01
8027	374	5.71825E+01
11997	375	5.71834E+01
12056	375	5.72038E+01
5419	767	5.72208E+01
8912	762	5.72308E+01
11938	374	5.72397E+01
8027	336	5.72416E+01
11997	374	5.72436E+01
8894	463	5.72478E+01
12056	374	5.72514E+01
5419	768	5.72764E+01
5316	606	5.72980E+01
5419	723	5.72986E+01
8912	377	5.73216E+01
5419	432	5.73219E+01
8912	641	5.73242E+01
7937	375	5.73305E+01
8912	761	5.73529E+01
5398	643	5.73843E+01
8982	463	5.73874E+01
5316	768	5.73891E+01
11938	337	5.73976E+01
8027	375	5.74108E+01
11997	337	5.74120E+01
5398	806	5.74374E+01
12056	337	5.74413E+01
8982	596	5.74508E+01
5295	804	5.74529E+01
5316	767	5.74679E+01
7937	333	5.74961E+01
8894	596	5.75335E+01
8027	333	5.75568E+01
8912	338	5.75755E+01
5295	806	5.76081E+01
5295	559	5.76622E+01
5419	606	5.76718E+01
8982	458	5.76829E+01
5316	723	5.77173E+01
7937	373	5.77255E+01
8912	427	5.77516E+01
8027	373	5.77529E+01
5316	233	5.77783E+01
8982	595	5.78189E+01
5295	684	5.78302E+01
5419	233	5.78404E+01
9000	560	5.78426E+01
8894	458	5.78657E+01
5398	559	5.78868E+01
5419	766	5.79125E+01
11938	376	5.79247E+01
8894	554	5.79299E+01
11997	376	5.79413E+01
5316	769	5.79530E+01
12056	376	5.79752E+01
5419	769	5.79796E+01
8912	593	5.79936E+01
8894	595	5.80145E+01
9000	472	5.80171E+01
9000	559	5.80357E+01
11938	285	5.80381E+01
11997	285	5.80443E+01
7937	425	5.80513E+01
8982	554	5.80560E+01
12056	285	5.80566E+01
7937	284	5.80618E+01
5295	725	5.80776E+01
5398	684	5.80865E+01
5398	324	5.81024E+01
8027	425	5.81060E+01
9000	561	5.81211E+01
12056	373	5.81490E+01
11997	373	5.81530E+01
8027	284	5.81534E+01
11938	373	5.81548E+01
8982	550	5.81803E+01
5295	324	5.81903E+01
8982	366	5.82006E+01
7937	424	5.82267E+01
8027	424	5.82297E+01
5295	468	5.82739E+01
8894	366	5.82821E+01
8912	718	5.82863E+01
5316	766	5.82880E+01
7937	376	5.82888E+01
5398	725	5.82911E+01
5398	718	5.83219E+01
5295	766	5.83251E+01
11938	333	5.83257E+01
11997	333	5.83275E+01
12056	333	5.83307E+01
5398	803	5.83334E+01
7937	337	5.83557E+01
11938	425	5.83601E+01
11997	425	5.83679E+01
5398	676	5.83762E+01
12056	425	5.83840E+01
8027	376	5.84000E+01
8894	550	5.84111E+01
8894	597	5.84227E+01
5316	647	5.84230E+01
5398	766	5.84468E+01
9000	421	5.84492E+01
8027	337	5.84515E+01
5398	468	5.84587E+01
8912	763	5.84632E+01
8982	597	5.84678E+01
9000	369	5.84974E+01
8894	229	5.85511E+01
12056	424	5.85564E+01
11997	424	5.85606E+01
11938	424	5.85627E+01
8982	229	5.85779E+01
8912	228	5.85870E+01
9000	463	5.85872E+01
8006	234	5.86290E+01
8912	676	5.86450E+01
5398	227	5.86905E+01
5316	688	5.86942E+01
8912	365	5.87190E+01
5316	729	5.87226E+01
7916	234	5.87324E+01
9000	558	5.87351E+01
5295	227	5.87367E+01
8982	417	5.87447E+01
7937	426	5.87554E+01
8894	424	5.88000E+01
9000	328	5.88035E+01
5419	647	5.88317E+01
9000	562	5.88366E+01
11938	338	5.88412E+01
5295	676	5.88429E+01
5295	718	5.88465E+01
11997	338	5.88594E+01
8894	374	5.88620E+01
8006	281	5.88651E+01
8027	426	5.88670E+01
8894	417	5.88843E+01
8006	233	5.88864E+01
5295	803	5.88934E+01
12056	338	5.88962E+01
8912	760	5.89251E+01
5398	807	5.89520E+01
8982	424	5.89650E+01
5295	807	5.89731E+01
7916	281	5.89738E+01
7916	233	5.89842E+01
8006	280	5.89879E+01
8982	374	5.89889E+01
8912	682	5.90044E+01
7937	332	5.90285E+01
5419	729	5.90371E+01
9000	231	5.90396E+01
5316	770	5.90696E+01
8027	332	5.90847E+01
5419	688	5.90864E+01
7916	280	5.90962E+01
11938	426	5.91283E+01
11997	426	5.91467E+01
5316	563	5.91502E+01
7937	372	5.91600E+01
8027	372	5.91659E+01
12056	426	5.91848E+01
5398	760	5.92161E+01
5419	770	5.92393E+01
7937	465	5.92592E+01
8027	423	5.92849E+01
5419	680	5.92865E+01
8027	465	5.92914E+01
8912	416	5.92996E+01
7937	423	5.93283E+01
8912	601	5.93919E+01
8006	282	5.94106E+01
8912	803	5.94158E+01
5316	472	5.94347E+01
8027	464	5.94421E+01
5419	765	5.94590E+01
11938	377	5.94683E+01
11997	377	5.94919E+01
7937	464	5.94924E+01
8982	637	5.95058E+01
8006	329	5.95119E+01
7916	282	5.95189E+01
5419	563	5.95257E+01
12056	377	5.95402E+01
8006	330	5.95867E+01
8982	594	5.96088E+01
8894	637	5.96198E+01
7916	329	5.96342E+01
8894	276	5.96550E+01
8982	276	5.96584E+01
5419	638	5.96670E+01
11938	284	5.96763E+01
11997	284	5.96816E+01
12056	284	5.96918E+01
7916	330	5.96989E+01
5398	634	5.97018E+01
5419	810	5.97052E+01
8006	232	5.97114E+01
8894	335	5.97144E+01
5316	680	5.97287E+01
12056	423	5.97417E+01
5419	472	5.97560E+01
11997	423	5.97648E+01
11938	423	5.97761E+01
7937	283	5.97980E+01
8982	335	5.97996E+01
7916	232	5.98034E+01
5295	760	5.98044E+01
5419	809	5.98102E+01
8006	279	5.98185E+01
8982	636	5.98386E+01
8027	283	5.98959E+01
5316	810	5.98980E+01
8894	594	5.99016E+01
7916	279	5.99256E+01
12056	372	5.99337E+01
8912	804	5.99407E+01
11997	372	5.99485E+01
9000	563	5.99549E+01
5316	765	5.99554E+01
11938	372	5.99556E+01
7937	377	5.99735E+01
9000	557	5.99758E+01
7937	466	5.99997E+01
5419	552	6.00161E+01
5316	638	6.00458E+01
12056	464	6.00613E+01
11997	464	6.00720E+01
11938	464	6.00776E+01
8894	636	6.00943E+01
5419	460	6.01106E+01
5295	634	6.01124E+01
8912	723	6.01165E+01
8027	377	6.01186E+01
8027	466	6.01222E+01
5316	809	6.01470E+01
5419	811	6.01488E+01
11938	465	6.01521E+01
11997	465	6.01615E+01
7937	338	6.01656E+01
12056	465	6.01815E+01
5419	722	6.01915E+01
5316	811	6.01936E+01
5316	552	6.02436E+01
8912	802	6.02536E+01
5316	460	6.02657E+01
8027	338	6.02740E+01
8006	328	6.02825E+01
7937	427	6.03001E+01
12056	332	6.03560E+01
11997	332	6.03582E+01
11938	332	6.03590E+01
8912	634	6.03672E+01
9000	473	6.03695E+01
8912	467	6.03891E+01
7916	328	6.04130E+01
5398	456	6.04192E+01
8006	369	6.04234E+01
8006	331	6.04543E+01
8027	427	6.04735E+01
8894	464	6.04986E+01
7916	331	6.05547E+01
5419	808	6.05550E+01
8006	370	6.05648E+01
7916	369	6.05654E+01
8894	638	6.05740E+01
8006	283	6.05870E+01
5295	603	6.06102E+01
8982	638	6.06205E+01
8894	598	6.06230E+01
8027	463	6.06289E+01
5295	456	6.06416E+01
8912	275	6.06452E+01
5316	771	6.06593E+01
5398	548	6.06649E+01
8027	556	6.06717E+01
7916	370	6.06808E+01
7916	283	6.06944E+01
5316	722	6.07071E+01
8982	325	6.07160E+01
8982	464	6.07236E+01
7937	556	6.07241E+01
8912	558	6.07339E+01
8894	325	6.07526E+01
7937	463	6.07537E+01
9000	278	6.07596E+01
8982	598	6.08093E+01
5398	802	6.08118E+01
11938	427	6.08340E+01
11997	427	6.08638E+01
8894	555	6.09038E+01
5398	603	6.09162E+01
8912	764	6.09246E+01
12056	427	6.09253E+01
5295	548	6.09471E+01
5316	812	6.09538E+01
5419	771	6.09747E+01
5316	808	6.10304E+01
7937	557	6.10380E+01
5295	808	6.10412E+01
5419	812	6.10601E+01
12056	463	6.10944E+01
8027	557	6.11102E+01
5398	568	6.11130E+01
5316	730	6.11285E+01
8006	231	6.11294E+01
11997	463	6.11334E+01
8982	555	6.11446E+01
11938	463	6.11526E+01
5398	808	6.11766E+01
7916	231	6.12154E+01
5295	767	6.12395E+01
8006	368	6.12596E+01
5398	364	6.12733E+01
8027	555	6.13162E+01
8027	422	6.13267E+01
11938	466	6.13267E+01
