GRAM	c2h2	chi_tot
10017	357	6.55384E+01
9931	757	6.55726E+01
9931	357	6.55779E+01
10017	316	6.56195E+01
10017	757	6.56318E+01
10017	794	6.56340E+01
6559	548	6.56361E+01
9931	798	6.56407E+01
9931	316	6.56503E+01
10017	798	6.56800E+01
10017	131	6.57062E+01
6559	568	6.57151E+01
9931	131	6.57244E+01
9931	794	6.57844E+01
6462	548	6.58493E+01
10017	752	6.58561E+01
10017	217	6.58788E+01
9931	217	6.58987E+01
6462	568	6.59567E+01
10017	627	6.59637E+01
9931	752	6.59988E+01
9931	627	6.60655E+01
10017	449	6.62079E+01
9931	449	6.62685E+01
9931	459	6.62711E+01
6559	456	6.62784E+01
10017	710	6.62892E+01
10017	459	6.63128E+01
6559	592	6.63131E+01
9931	419	6.63365E+01
6462	758	6.63461E+01
10017	419	6.63565E+01
6462	456	6.64039E+01
9931	710	6.64201E+01
10017	541	6.64352E+01
10017	408	6.64495E+01
9931	408	6.64980E+01
9931	541	6.65084E+01
10017	91	6.65232E+01
9931	91	6.65398E+01
9931	594	6.66072E+01
6462	592	6.66247E+01
10017	594	6.66909E+01
6462	142	6.67782E+01
10017	130	6.68797E+01
9931	130	6.68966E+01
6559	142	6.69105E+01
10017	668	6.69436E+01
10017	585	6.70063E+01
10017	265	6.70109E+01
9931	265	6.70335E+01
10017	793	6.70354E+01
9931	668	6.70597E+01
9931	585	6.70926E+01
10017	280	6.71684E+01
9931	793	6.71970E+01
9931	280	6.72088E+01
10017	216	6.72658E+01
9931	216	6.72841E+01
10017	315	6.73102E+01
10017	356	6.73229E+01
9931	315	6.73387E+01
10017	90	6.73463E+01
9931	356	6.73598E+01
9931	90	6.73621E+01
10017	233	6.73722E+01
9931	233	6.74245E+01
9931	635	6.74407E+01
10017	751	6.74640E+01
10017	635	6.75546E+01
10017	235	6.75547E+01
9931	235	6.75744E+01
9931	799	6.76026E+01
9931	751	6.76113E+01
6462	274	6.76638E+01
10017	329	6.76653E+01
9931	329	6.76866E+01
10017	799	6.77356E+01
6559	716	6.77411E+01
6462	364	6.77412E+01
6559	364	6.77568E+01
6559	274	6.77664E+01
10017	626	6.78290E+01
9931	758	6.78527E+01
9931	676	6.78730E+01
9931	626	6.79286E+01
9931	717	6.79781E+01
10017	758	6.79998E+01
10017	129	6.80081E+01
10017	676	6.80093E+01
9931	129	6.80237E+01
9931	369	6.80512E+01
6559	633	6.80513E+01
10017	369	6.80549E+01
10017	709	6.80625E+01
10017	448	6.81134E+01
10017	89	6.81250E+01
10017	717	6.81261E+01
9931	89	6.81399E+01
9931	448	6.81708E+01
