GRAM	c2h2	chi_tot
933	595	1.10929E+03
892	208	1.10931E+03
892	512	1.10956E+03
933	458	1.10960E+03
933	227	1.10961E+03
933	766	1.10966E+03
933	722	1.10990E+03
892	403	1.11001E+03
933	417	1.11014E+03
937	467	1.11018E+03
892	351	1.11022E+03
933	275	1.11048E+03
892	71	1.11048E+03
934	545	1.11050E+03
934	631	1.11054E+03
933	679	1.11071E+03
937	731	1.11071E+03
892	511	1.11087E+03
892	790	1.11103E+03
892	581	1.11107E+03
892	118	1.11130E+03
892	258	1.11134E+03
892	748	1.11150E+03
892	444	1.11160E+03
933	550	1.11164E+03
934	135	1.11173E+03
933	765	1.11179E+03
937	688	1.11198E+03
892	510	1.11220E+03
933	812	1.11229E+03
933	813	1.11232E+03
892	70	1.11239E+03
892	309	1.11242E+03
934	381	1.11242E+03
892	706	1.11248E+03
937	559	1.11250E+03
933	811	1.11256E+03
933	814	1.11259E+03
933	810	1.11317E+03
892	207	1.11345E+03
892	509	1.11354E+03
933	721	1.11376E+03
933	141	1.11389E+03
892	664	1.11400E+03
933	365	1.11412E+03
933	809	1.11419E+03
892	117	1.11421E+03
892	69	1.11435E+03
933	764	1.11456E+03
892	536	1.11461E+03
933	636	1.11487E+03
892	508	1.11491E+03
933	226	1.11552E+03
933	808	1.11565E+03
933	594	1.11569E+03
933	324	1.11570E+03
933	678	1.11586E+03
892	622	1.11605E+03
892	507	1.11629E+03
937	335	1.11635E+03
892	68	1.11636E+03
892	257	1.11644E+03
933	457	1.11669E+03
892	350	1.11676E+03
933	274	1.11699E+03
892	402	1.11700E+03
892	116	1.11711E+03
933	416	1.11734E+03
937	426	1.11734E+03
892	206	1.11747E+03
933	807	1.11762E+03
892	506	1.11769E+03
937	375	1.11790E+03
933	763	1.11800E+03
934	360	1.11803E+03
934	269	1.11823E+03
892	308	1.11827E+03
933	720	1.11837E+03
892	67	1.11843E+03
934	589	1.11848E+03
892	789	1.11863E+03
892	580	1.11865E+03
933	549	1.11871E+03
892	443	1.11878E+03
892	505	1.11912E+03
934	319	1.11914E+03
892	747	1.11914E+03
937	286	1.11939E+03
933	140	1.11945E+03
892	115	1.12001E+03
892	705	1.12009E+03
933	806	1.12014E+03
892	504	1.12056E+03
892	66	1.12056E+03
892	256	1.12136E+03
933	635	1.12139E+03
892	205	1.12140E+03
892	663	1.12149E+03
933	364	1.12155E+03
937	645	1.12168E+03
892	535	1.12179E+03
933	677	1.12179E+03
934	756	1.12183E+03
933	225	1.12188E+03
892	183	1.12189E+03
934	714	1.12202E+03
892	503	1.12203E+03
933	762	1.12215E+03
937	603	1.12260E+03
892	65	1.12275E+03
892	182	1.12281E+03
933	593	1.12282E+03
892	349	1.12292E+03
892	114	1.12293E+03
933	323	1.12300E+03
933	805	1.12327E+03
892	621	1.12334E+03
892	502	1.12352E+03
892	401	1.12352E+03
892	181	1.12374E+03
933	719	1.12375E+03
892	307	1.12382E+03
934	798	1.12391E+03
933	273	1.12400E+03
937	730	1.12407E+03
934	220	1.12426E+03
933	456	1.12441E+03
934	672	1.12462E+03
892	180	1.12468E+03
892	64	1.12500E+03
892	501	1.12504E+03
934	134	1.12509E+03
933	415	1.12513E+03
892	204	1.12528E+03
933	139	1.12539E+03
892	442	1.12545E+03
892	179	1.12562E+03
892	579	1.12564E+03
892	788	1.12568E+03
892	113	1.12590E+03
934	339	1.12591E+03
934	452	1.12597E+03
892	255	1.12609E+03
892	746	1.12620E+03
933	548	1.12644E+03
892	178	1.12656E+03
892	500	1.12660E+03
933	761	1.12704E+03
933	804	1.12704E+03
892	704	1.12709E+03
937	687	1.12724E+03
892	63	1.12731E+03
933	568	1.12749E+03
892	177	1.12752E+03
934	411	1.12755E+03
892	499	1.12820E+03
892	662	1.12836E+03
892	534	1.12839E+03
937	773	1.12844E+03
933	676	1.12847E+03
892	176	1.12849E+03
933	634	1.12863E+03
933	224	1.12865E+03
892	348	1.12868E+03
892	112	1.12891E+03
937	466	1.12900E+03
892	306	1.12907E+03
892	203	1.12910E+03
892	175	1.12949E+03
933	363	1.12951E+03
892	400	1.12957E+03
892	62	1.12970E+03
934	544	1.12980E+03
934	630	1.12980E+03
892	498	1.12984E+03
933	718	1.12987E+03
892	620	1.12999E+03
892	174	1.13052E+03
933	592	1.13062E+03
892	254	1.13063E+03
933	322	1.13077E+03
892	40	1.13101E+03
937	558	1.13120E+03
933	272	1.13144E+03
933	803	1.13150E+03
892	497	1.13154E+03
892	441	1.13157E+03
892	173	1.13158E+03
933	138	1.13166E+03
892	39	1.13172E+03
892	111	1.13197E+03
892	578	1.13201E+03
892	787	1.13211E+03
892	61	1.13215E+03
892	38	1.13247E+03
892	745	1.13262E+03
933	760	1.13265E+03
892	172	1.13267E+03
933	455	1.13272E+03
892	202	1.13286E+03
937	334	1.13302E+03
892	37	1.13326E+03
892	496	1.13329E+03
892	703	1.13344E+03
933	414	1.13346E+03
892	171	1.13377E+03
892	305	1.13400E+03
892	347	1.13402E+03
892	36	1.13408E+03
934	268	1.13437E+03
892	533	1.13439E+03
937	285	1.13443E+03
892	661	1.13456E+03
892	60	1.13467E+03
933	547	1.13478E+03
892	170	1.13489E+03
892	35	1.13491E+03
892	253	1.13497E+03
892	110	1.13507E+03
892	495	1.13509E+03
892	399	1.13512E+03
933	223	1.13576E+03
892	34	1.13576E+03
933	675	1.13584E+03
933	567	1.13585E+03
937	374	1.13596E+03
892	619	1.13599E+03
892	169	1.13600E+03
934	359	1.13604E+03
937	425	1.13624E+03
934	318	1.13632E+03
933	633	1.13653E+03
892	201	1.13655E+03
892	33	1.13661E+03
933	802	1.13665E+03
