GRAM	c2h2	chi_tot
9931	601	6.94868E+01
10017	304	6.95465E+01
9931	437	6.95940E+01
9931	304	6.96129E+01
10017	345	6.96604E+01
6462	153	6.96648E+01
10017	469	6.96681E+01
9931	345	6.97387E+01
6462	517	6.97539E+01
6559	393	6.97544E+01
9931	469	6.97861E+01
6559	352	6.97949E+01
6559	153	6.97976E+01
10017	160	6.98165E+01
10017	601	6.98257E+01
10017	437	6.98263E+01
9931	160	6.98501E+01
6559	600	6.98574E+01
10017	552	6.99051E+01
10017	105	6.99592E+01
10017	263	6.99598E+01
9931	105	6.99855E+01
6462	352	7.00062E+01
9931	263	7.00151E+01
9931	552	7.00521E+01
9931	560	7.00569E+01
10017	38	7.00605E+01
9931	38	7.00814E+01
6462	393	7.00851E+01
10017	69	7.01055E+01
9931	69	7.01286E+01
10017	386	7.01770E+01
10017	143	7.02178E+01
9931	143	7.02485E+01
9931	478	7.02594E+01
9931	386	7.02679E+01
9931	519	7.03688E+01
10017	560	7.03941E+01
9931	356	7.05059E+01
10017	478	7.05405E+01
10017	356	7.06690E+01
10017	519	7.06861E+01
10017	510	7.08883E+01
10017	182	7.09297E+01
9931	182	7.09663E+01
10017	427	7.10010E+01
6559	570	7.10101E+01
10017	37	7.10178E+01
9931	510	7.10222E+01
6462	600	7.10305E+01
9934	196	7.10373E+01
9931	37	7.10382E+01
10017	222	7.10641E+01
6462	116	7.10758E+01
9934	158	7.10825E+01
10020	196	7.10883E+01
9934	159	7.10956E+01
9931	427	7.11055E+01
6559	434	7.11059E+01
9931	276	7.11083E+01
9931	222	7.11088E+01
10020	158	7.11427E+01
10020	159	7.11570E+01
9934	197	7.11777E+01
10017	276	7.11852E+01
6559	116	7.12303E+01
10020	197	7.12329E+01
10017	593	7.13477E+01
10017	198	7.13828E+01
9931	198	7.13860E+01
9934	235	7.14752E+01
10017	68	7.14950E+01
6559	311	7.15092E+01
9931	593	7.15132E+01
10020	235	7.15136E+01
9931	68	7.15172E+01
6462	434	7.15717E+01
6462	311	7.16165E+01
9931	316	7.16513E+01
9934	195	7.16759E+01
10017	104	7.16842E+01
9934	157	7.16971E+01
9931	104	7.17091E+01
10020	195	7.17234E+01
9934	236	7.17360E+01
10020	157	7.17565E+01
9934	160	7.17617E+01
10017	316	7.17782E+01
10020	236	7.17832E+01
10020	160	7.18244E+01
10017	303	7.18935E+01
10017	36	7.19207E+01
9931	36	7.19407E+01
9934	122	7.19500E+01
9931	303	7.19581E+01
6462	191	7.20110E+01
10020	122	7.20163E+01
10017	344	7.20419E+01
10017	468	7.20611E+01
6462	529	7.21102E+01
6559	191	7.21112E+01
9931	344	7.21186E+01
9934	198	7.21407E+01
9934	234	7.21507E+01
10017	142	7.21742E+01
9931	468	7.21797E+01
10020	234	7.21814E+01
10020	198	7.22006E+01
9931	142	7.22033E+01
9934	275	7.22150E+01
10020	275	7.22421E+01
10017	551	7.22510E+01
10017	262	7.22556E+01
9931	262	7.23088E+01
9934	121	7.23338E+01
10020	121	7.24007E+01
9931	551	7.24010E+01
6462	406	7.24562E+01
9934	274	7.25739E+01
10017	385	7.25842E+01
10020	274	7.25871E+01
9931	385	7.26734E+01
10017	35	7.27715E+01
9931	35	7.27911E+01
10017	67	7.28221E+01
9931	67	7.28434E+01
9931	237	7.28674E+01
10017	237	7.29069E+01
9934	156	7.29207E+01
6462	612	7.29473E+01
9934	276	7.29763E+01
10020	156	7.29795E+01
9934	237	7.30001E+01
10020	276	7.30195E+01
10017	181	7.30260E+01
9931	397	7.30435E+01
10020	237	7.30575E+01
9934	194	7.30585E+01
9931	181	7.30607E+01
10020	194	7.31031E+01
9934	161	7.31156E+01
6559	558	7.31367E+01
9934	315	7.31603E+01
10020	315	7.31678E+01
10020	161	7.31800E+01
9934	120	7.32101E+01
10017	221	7.32678E+01
10020	120	7.32776E+01
10017	397	7.32837E+01
10017	509	7.32976E+01
9931	221	7.33103E+01
10017	103	7.33495E+01
9931	103	7.33732E+01
10017	426	7.34248E+01
9931	509	7.34305E+01
9931	426	7.35269E+01
10017	161	7.35469E+01
10017	34	7.35738E+01
9931	161	7.35783E+01
9931	34	7.35930E+01
6559	406	7.36147E+01
6559	475	7.36426E+01
10020	314	7.36469E+01
9934	314	7.36601E+01
9934	233	7.37032E+01
10017	592	7.37150E+01
10020	233	7.37276E+01
9931	592	7.38806E+01
9931	602	7.39075E+01
9934	316	7.39206E+01
10020	316	7.39525E+01
9934	273	7.39645E+01
10020	273	7.39662E+01
9934	199	7.39824E+01
10020	199	7.40477E+01
10017	141	7.40674E+01
10017	66	7.40824E+01
9931	141	7.40950E+01
9931	66	7.41029E+01
6462	558	7.41081E+01
10017	302	7.42247E+01
6462	475	7.42585E+01
9931	302	7.42864E+01
10020	355	7.43148E+01
10017	33	7.43323E+01
9934	355	7.43415E+01
6559	529	7.43505E+01
9931	33	7.43511E+01
10017	602	7.43989E+01
10017	343	7.44157E+01
6462	488	7.44429E+01
10017	467	7.44884E+01
9931	343	7.44890E+01
10017	261	7.45146E+01
9931	261	7.45652E+01
9934	119	7.45717E+01
9934	356	7.45823E+01
10020	356	7.45877E+01
9931	467	7.46034E+01
10020	119	7.46399E+01
10017	550	7.46600E+01
9934	155	7.47376E+01
9931	438	7.47431E+01
6462	230	7.47796E+01
10020	155	7.47962E+01
6462	447	7.48037E+01
9931	550	7.48066E+01
6559	230	7.48305E+01
10017	102	7.49408E+01
9931	561	7.49433E+01
9934	277	7.49538E+01
9931	102	7.49635E+01
10017	384	7.49795E+01
10020	277	7.50154E+01
10017	180	7.50504E+01
10017	32	7.50521E+01
10017	438	7.50595E+01
9931	384	7.50648E+01
9931	32	7.50706E+01
9931	180	7.50832E+01
9934	193	7.51521E+01
10020	193	7.51946E+01
9934	162	7.52045E+01
10020	162	7.52708E+01
10020	313	7.52748E+01
10017	65	7.52754E+01
