GRAM	c2h2	chi_tot
6830	609	5.92628E+01
6740	203	5.92687E+01
6830	280	5.93037E+01
6830	525	5.93280E+01
6761	479	5.93574E+01
6920	203	5.93782E+01
6830	442	5.94608E+01
6740	280	5.95380E+01
6920	360	5.95407E+01
6920	483	5.95672E+01
6941	520	5.96244E+01
6740	401	5.98595E+01
6920	608	5.98741E+01
6761	604	6.00287E+01
6830	360	6.00356E+01
6920	566	6.02493E+01
6851	235	6.03846E+01
6761	235	6.04367E+01
6941	396	6.04393E+01
6740	442	6.04439E+01
6761	562	6.05756E+01
6851	520	6.05916E+01
6740	360	6.05927E+01
6740	567	6.06510E+01
6851	396	6.06732E+01
6941	235	6.07890E+01
6941	603	6.08141E+01
6740	525	6.08375E+01
6830	483	6.08538E+01
6941	437	6.08708E+01
6941	355	6.11174E+01
6851	355	6.11515E+01
6761	396	6.12649E+01
6851	437	6.13218E+01
6740	609	6.13659E+01
6920	524	6.14951E+01
6761	159	6.15258E+01
6761	355	6.15740E+01
6851	159	6.16019E+01
6761	520	6.18335E+01
6761	196	6.19885E+01
6851	196	6.20138E+01
6740	483	6.21034E+01
6761	437	6.21064E+01
6941	159	6.21719E+01
6830	608	6.22001E+01
6830	566	6.22084E+01
6941	478	6.22121E+01
6941	561	6.22399E+01
6920	319	6.23271E+01
6851	603	6.23873E+01
6851	274	6.24205E+01
6830	202	6.24969E+01
6941	196	6.25229E+01
6740	202	6.25266E+01
6920	400	6.25647E+01
6761	274	6.25721E+01
6830	319	6.26148E+01
6920	441	6.26432E+01
6920	202	6.26454E+01
6830	240	6.26488E+01
6920	240	6.26858E+01
6941	274	6.27161E+01
6740	240	6.27692E+01
6851	478	6.28987E+01
6740	319	6.30043E+01
6851	314	6.30517E+01
6920	279	6.30644E+01
6830	524	6.31157E+01
6830	279	6.31728E+01
6941	314	6.32026E+01
6830	400	6.33009E+01
6761	314	6.33273E+01
6920	607	6.33519E+01
6740	279	6.34141E+01
6851	561	6.34868E+01
6830	441	6.36480E+01
6920	482	6.37845E+01
6920	359	6.37997E+01
6761	478	6.39006E+01
6740	566	6.40631E+01
6740	400	6.40759E+01
6920	565	6.41399E+01
6761	603	6.41957E+01
6830	359	6.42967E+01
6941	519	6.43200E+01
6851	234	6.43619E+01
6740	608	6.43822E+01
6761	234	6.44113E+01
6740	441	6.46582E+01
6740	524	6.46709E+01
6761	158	6.47345E+01
6941	234	6.47923E+01
6851	158	6.48146E+01
6740	359	6.48687E+01
6761	561	6.49989E+01
6830	482	6.50903E+01
6941	395	6.51731E+01
6851	519	6.52611E+01
6851	395	6.53782E+01
6941	158	6.54068E+01
6941	602	6.54208E+01
6761	195	6.56810E+01
6941	436	6.56933E+01
6851	195	6.57099E+01
6830	607	6.57244E+01
6941	354	6.57956E+01
6851	354	6.58006E+01
6920	523	6.58123E+01
6761	395	6.59696E+01
6830	201	6.60453E+01
6740	201	6.60750E+01
6851	436	6.61144E+01
6830	565	6.61327E+01
6920	201	6.62040E+01
6761	354	6.62220E+01
6941	195	6.62434E+01
6740	482	6.63710E+01
6761	519	6.65034E+01
6830	239	6.65564E+01
6920	239	6.66023E+01
6740	239	6.66790E+01
6920	318	6.67183E+01
6851	273	6.67958E+01
6761	436	6.68977E+01
6761	273	6.69448E+01
6851	602	6.69665E+01
6830	318	6.70017E+01
6941	560	6.70876E+01
6941	273	6.71193E+01
6941	477	6.71503E+01
6920	399	6.72198E+01
6920	278	6.72987E+01
6920	440	6.73174E+01
6740	318	6.73996E+01
6830	278	6.73998E+01
6920	606	6.74223E+01
6830	523	6.74535E+01
6740	278	6.76461E+01
6851	313	6.76756E+01
6761	122	6.77684E+01
6851	477	6.78035E+01
6941	313	6.78562E+01
6851	122	6.78803E+01
6761	313	6.79484E+01
6830	399	6.79579E+01
6740	607	6.79670E+01
6740	565	6.80331E+01
6761	157	6.80528E+01
6851	157	6.81369E+01
6851	560	6.83004E+01
6830	440	6.83281E+01
6920	358	6.84887E+01
6941	122	6.85270E+01
6920	481	6.85291E+01
6851	233	6.85501E+01
6761	233	6.85959E+01
6920	564	6.86040E+01
6740	399	6.87479E+01
6941	157	6.87506E+01
6761	602	6.87704E+01
6761	477	6.88005E+01
6830	358	6.89827E+01
6941	233	6.90070E+01
6740	523	6.90410E+01
6740	440	6.93571E+01
6941	518	6.93917E+01
6761	194	6.95299E+01
6851	194	6.95627E+01
6740	358	6.95649E+01
6761	560	6.98041E+01
6830	606	6.98242E+01
6830	481	6.98428E+01
6830	200	6.98657E+01
6740	200	6.98950E+01
6920	200	7.00352E+01
6941	194	7.01204E+01
6941	394	7.02243E+01
6851	518	7.02928E+01
6851	394	7.03939E+01
6941	601	7.04269E+01
6761	121	7.05317E+01
6830	564	7.06148E+01
6851	121	7.06474E+01
6920	522	7.06736E+01
6851	353	7.07382E+01
6941	353	7.07669E+01
6830	238	7.07734E+01
6920	238	7.08295E+01
6941	435	7.08458E+01
6740	238	7.08974E+01
6761	394	7.09789E+01
6740	481	7.11438E+01
6761	353	7.11540E+01
6851	435	7.12281E+01
6941	121	7.13121E+01
6740	163	7.13219E+01
6830	163	7.13574E+01
6851	272	7.14010E+01
6761	156	7.14681E+01
6920	317	7.14963E+01
6761	518	7.15233E+01
6761	272	7.15454E+01
6851	156	7.15560E+01
6920	163	7.16108E+01
6941	272	7.17537E+01
6830	317	7.17717E+01
6920	277	7.18815E+01
6851	601	7.19258E+01
6830	277	7.19732E+01
6761	435	7.20023E+01
6920	605	7.20690E+01
6740	606	7.21083E+01
6740	317	7.21749E+01
6941	156	7.21908E+01
6740	277	7.22224E+01
6941	559	7.23014E+01
6830	522	7.23215E+01
6920	398	7.23258E+01
6941	476	7.24210E+01
6920	439	7.24732E+01
6740	564	7.25449E+01
6851	312	7.25502E+01
6941	312	7.27632E+01
6761	312	7.28172E+01
6851	232	7.29219E+01
6761	232	7.29634E+01
6851	476	7.30299E+01
6830	398	7.30586E+01
6761	120	7.33505E+01
6941	232	7.34057E+01
6851	559	7.34636E+01
6851	120	7.34698E+01
6830	439	7.34804E+01
6761	193	7.35169E+01
6851	193	7.35537E+01
6920	357	7.35919E+01
6920	563	7.36200E+01
6761	601	7.37081E+01
6920	480	7.37779E+01
6740	398	7.38573E+01
6740	522	7.39279E+01
6830	199	7.39381E+01
6740	199	7.39664E+01
6761	476	7.40120E+01
6830	357	7.40775E+01
6920	199	7.41188E+01
6941	193	7.41352E+01
6941	120	7.41520E+01
6830	605	7.44819E+01
6740	439	7.45198E+01
6740	357	7.46654E+01
6941	517	7.47900E+01
6761	559	7.49445E+01
6761	155	7.49719E+01
6740	162	7.49893E+01
6830	162	7.50269E+01
6851	155	7.50636E+01
6830	480	7.50877E+01
6830	237	7.52843E+01
6920	162	7.52912E+01
6920	237	7.53518E+01
6740	237	7.54084E+01
6941	393	7.55472E+01
6830	563	7.56325E+01
6851	517	7.56377E+01
6851	393	7.56752E+01
6941	155	7.57189E+01
6941	600	7.57812E+01
6851	352	7.59208E+01
6941	352	7.59874E+01
6920	521	7.60527E+01
6851	271	7.61997E+01
6761	119	7.62270E+01
6761	393	7.62477E+01
6941	434	7.62795E+01
6761	352	7.63267E+01
6761	271	7.63380E+01
6851	119	7.63498E+01
6740	480	7.63984E+01
6941	271	7.65830E+01
6851	434	7.66148E+01
6920	316	7.66456E+01
6740	605	7.67885E+01
6920	276	7.67986E+01
6761	517	7.68444E+01
6830	276	7.68784E+01
6830	316	7.69093E+01
6941	119	7.70488E+01
6740	276	7.71286E+01
6851	600	7.72146E+01
6920	604	7.72672E+01
6740	316	7.73147E+01
6761	434	7.73719E+01
2574	409	7.74292E+01
2680	409	7.74379E+01
6851	231	7.74478E+01
6761	231	7.74840E+01
6740	563	7.75762E+01
6761	192	7.76242E+01
6851	311	7.76331E+01
6851	192	7.76655E+01
6830	521	7.76930E+01
2468	409	7.77494E+01
6941	558	7.78275E+01
6920	397	7.78599E+01
6941	311	7.78811E+01
6761	311	7.78915E+01
