GRAM	c2h2	chi_tot
7440	510	2.65229E+02
10164	98	2.65236E+02
10164	23	2.65237E+02
10164	217	2.65272E+02
10164	61	2.65289E+02
10164	340	2.65294E+02
10164	137	2.65295E+02
10164	24	2.65300E+02
10164	464	2.65315E+02
10164	258	2.65349E+02
10164	299	2.65353E+02
10164	25	2.65366E+02
10164	177	2.65373E+02
10164	547	2.65391E+02
10164	99	2.65425E+02
10164	62	2.65430E+02
10164	26	2.65438E+02
10164	423	2.65494E+02
10164	27	2.65517E+02
10164	138	2.65549E+02
7440	71	2.65550E+02
10164	63	2.65602E+02
10164	28	2.65604E+02
10164	218	2.65612E+02
7440	593	2.65618E+02
10164	506	2.65632E+02
10164	382	2.65652E+02
10164	100	2.65672E+02
10164	29	2.65701E+02
10164	178	2.65701E+02
10164	589	2.65707E+02
10164	259	2.65762E+02
10164	341	2.65766E+02
10164	30	2.65807E+02
10164	300	2.65810E+02
10164	64	2.65814E+02
10164	465	2.65880E+02
10164	139	2.65886E+02
10164	31	2.65925E+02
10164	101	2.65993E+02
10164	548	2.66024E+02
7440	469	2.66038E+02
10164	32	2.66058E+02
10164	219	2.66071E+02
10164	65	2.66075E+02
7440	264	2.66113E+02
10164	424	2.66114E+02
10164	179	2.66138E+02
10164	33	2.66211E+02
10164	383	2.66307E+02
10164	260	2.66327E+02
10164	140	2.66329E+02
10164	507	2.66360E+02
10164	34	2.66389E+02
10164	66	2.66401E+02
10164	102	2.66407E+02
10164	342	2.66427E+02
10164	301	2.66442E+02
7440	107	2.66453E+02
10164	590	2.66497E+02
7440	184	2.66578E+02
10164	35	2.66603E+02
10164	220	2.66686E+02
10164	466	2.66691E+02
7440	428	2.66693E+02
10164	180	2.66716E+02
7440	552	2.66775E+02
7440	145	2.66793E+02
10164	67	2.66810E+02
7440	224	2.66852E+02
10164	36	2.66863E+02
7440	305	2.66875E+02
10164	141	2.66908E+02
7440	72	2.66920E+02
10164	103	2.66937E+02
10164	549	2.66939E+02
10164	425	2.66989E+02
10164	261	2.67085E+02
7440	387	2.67105E+02
10164	37	2.67181E+02
7440	346	2.67191E+02
10164	384	2.67216E+02
10164	302	2.67298E+02
10164	68	2.67323E+02
10164	343	2.67332E+02
10164	508	2.67393E+02
10164	181	2.67472E+02
10164	221	2.67497E+02
10164	38	2.67571E+02
10164	104	2.67608E+02
10164	591	2.67625E+02
10164	142	2.67655E+02
10164	467	2.67824E+02
7440	511	2.67891E+02
10164	69	2.67963E+02
10164	39	2.68048E+02
10164	262	2.68088E+02
10164	426	2.68193E+02
7440	108	2.68215E+02
10164	550	2.68225E+02
10164	303	2.68437E+02
10164	182	2.68447E+02
10164	385	2.68450E+02
10164	105	2.68450E+02
7440	594	2.68467E+02
7440	265	2.68468E+02
7440	73	2.68536E+02
10164	344	2.68547E+02
10164	222	2.68552E+02
10164	143	2.68606E+02
10164	40	2.68630E+02
7440	185	2.68735E+02
10164	70	2.68755E+02
7440	146	2.68813E+02
10164	509	2.68821E+02
7440	470	2.68879E+02
10164	592	2.69194E+02
7440	225	2.69225E+02
10164	468	2.69368E+02
10164	263	2.69391E+02
10164	106	2.69494E+02
7440	306	2.69541E+02
7440	429	2.69639E+02
10164	183	2.69686E+02
10164	71	2.69725E+02
10164	144	2.69796E+02
10164	427	2.69812E+02
7789	306	2.69849E+02
7789	347	2.69849E+02
10164	223	2.69902E+02
10164	304	2.69923E+02
7789	388	2.69924E+02
7440	553	2.69930E+02
10268	40	2.69936E+02
10164	551	2.69986E+02
7789	346	2.69987E+02
7789	265	2.69997E+02
7789	266	2.70005E+02
7789	429	2.70042E+02
7789	387	2.70045E+02
7789	307	2.70056E+02
7440	347	2.70060E+02
7789	305	2.70062E+02
7440	388	2.70065E+02
10164	386	2.70091E+02
10268	39	2.70106E+02
10164	345	2.70146E+02
7789	225	2.70189E+02
7789	348	2.70192E+02
7789	470	2.70199E+02
7789	428	2.70202E+02
7440	109	2.70279E+02
7789	226	2.70280E+02
10268	38	2.70310E+02
7789	389	2.70324E+02
7789	264	2.70332E+02
7789	511	2.70411E+02
7789	224	2.70417E+02
7440	74	2.70417E+02
7789	430	2.70420E+02
7789	267	2.70438E+02
7789	469	2.70445E+02
7789	471	2.70485E+02
7789	345	2.70495E+02
10268	37	2.70537E+02
7789	512	2.70551E+02
7789	386	2.70561E+02
7789	185	2.70570E+02
7789	186	2.70589E+02
7789	304	2.70598E+02
7789	553	2.70655E+02
7789	552	2.70694E+02
10164	510	2.70750E+02
7789	227	2.70760E+02
7789	427	2.70763E+02
10164	107	2.70769E+02
7789	510	2.70776E+02
10268	36	2.70778E+02
7789	308	2.70784E+02
7789	184	2.70815E+02
7789	594	2.70832E+02
7789	223	2.70897E+02
10164	72	2.70898E+02
7789	187	2.70924E+02
7789	263	2.70928E+02
10268	71	2.70981E+02
10268	70	2.71003E+02
10268	35	2.71026E+02
7789	146	2.71050E+02
10164	264	2.71057E+02
7789	593	2.71064E+02
10268	72	2.71073E+02
7789	468	2.71081E+02
7789	147	2.71088E+02
10268	69	2.71116E+02
7789	349	2.71135E+02
7789	595	2.71167E+02
7440	147	2.71184E+02
7789	551	2.71196E+02
10164	184	2.71231E+02
7789	145	2.71239E+02
7789	554	2.71242E+02
10164	145	2.71260E+02
7789	344	2.71268E+02
7789	183	2.71269E+02
10268	34	2.71275E+02
10268	73	2.71298E+02
7440	186	2.71299E+02
10268	68	2.71301E+02
7440	512	2.71306E+02
10164	593	2.71320E+02
7440	266	2.71341E+02
7789	385	2.71359E+02
7789	513	2.71360E+02
7789	303	2.71368E+02
7789	268	2.71379E+02
7789	390	2.71380E+02
