GRAM	c2h2	chi_tot
3357	364	9.86399E+01
7686	565	9.86810E+01
7683	391	9.86885E+01
7683	598	9.86936E+01
7866	201	9.86961E+01
7798	197	9.87024E+01
9886	483	9.87155E+01
7686	526	9.87279E+01
9886	566	9.87508E+01
3463	324	9.88085E+01
7683	280	9.88287E+01
7686	399	9.88525E+01
7365	242	9.88661E+01
7798	487	9.89055E+01
3357	445	9.89108E+01
7776	278	9.89173E+01
3251	485	9.89187E+01
9886	403	9.89271E+01
7773	515	9.89527E+01
7683	189	9.89952E+01
3251	364	9.90609E+01
7686	200	9.91081E+01
7866	566	9.91155E+01
7686	523	9.91182E+01
7866	444	9.91357E+01
3357	324	9.91725E+01
3357	401	9.91804E+01
7773	280	9.91855E+01
9886	607	9.91942E+01
7708	365	9.92003E+01
7773	598	9.92258E+01
7773	360	9.92285E+01
9886	320	9.92461E+01
3463	484	9.92531E+01
3357	484	9.92715E+01
7365	441	9.93207E+01
7776	485	9.93414E+01
3463	401	9.93625E+01
7683	565	9.93806E+01
9886	524	9.94121E+01
3251	445	9.94135E+01
7776	565	9.94782E+01
7686	567	9.95504E+01
7686	284	9.95535E+01
3251	324	9.95922E+01
7863	280	9.96064E+01
7365	163	9.96075E+01
7365	277	9.96801E+01
7686	440	9.96892E+01
7365	401	9.97100E+01
7365	440	9.97238E+01
3357	360	9.97528E+01
7773	350	9.97864E+01
7686	245	9.98264E+01
7683	309	9.98375E+01
7683	79	9.98454E+01
7866	565	9.98477E+01
9886	608	9.98551E+01
7773	391	9.98563E+01
7866	239	9.98918E+01
7863	229	9.98973E+01
7618	325	9.99673E+01
7365	317	9.99940E+01
7686	404	1.00017E+02
3463	360	1.00023E+02
3463	486	1.00040E+02
7776	523	1.00059E+02
7683	432	1.00081E+02
7686	607	1.00107E+02
7798	365	1.00152E+02
3251	401	1.00182E+02
7863	269	1.00204E+02
7686	163	1.00231E+02
7863	151	1.00253E+02
9886	360	1.00262E+02
9886	203	1.00265E+02
3251	484	1.00291E+02
7863	598	1.00318E+02
3357	486	1.00325E+02
9886	241	1.00329E+02
9886	323	1.00344E+02
7776	526	1.00351E+02
7686	358	1.00361E+02
7863	360	1.00369E+02
9886	363	1.00395E+02
7863	515	1.00398E+02
7708	325	1.00462E+02
7798	561	1.00468E+02
7798	275	1.00491E+02
9886	280	1.00500E+02
7776	399	1.00504E+02
3463	526	1.00505E+02
9886	565	1.00512E+02
7618	275	1.00517E+02
7773	189	1.00529E+02
7863	80	1.00538E+02
7863	114	1.00543E+02
7708	275	1.00544E+02
7365	321	1.00559E+02
3357	202	1.00594E+02
3357	526	1.00627E+02
7863	606	1.00634E+02
9886	444	1.00681E+02
