GRAM	c2h2	chi_tot
10223	244	6.33326E+02
8219	446	6.33329E+02
3543	324	6.33343E+02
8129	529	6.33380E+02
8107	245	6.33440E+02
3562	362	6.33451E+02
3562	487	6.33468E+02
8107	449	6.33477E+02
3878	368	6.33516E+02
9036	365	6.33563E+02
8197	365	6.33612E+02
3649	488	6.33627E+02
8128	325	6.33632E+02
8128	326	6.33633E+02
7499	405	6.33662E+02
8129	446	6.33671E+02
8218	326	6.33702E+02
9192	286	6.33723E+02
8200	323	6.33791E+02
8218	325	6.33969E+02
9192	327	6.34087E+02
8218	284	6.34165E+02
10204	366	6.34347E+02
7480	323	6.34381E+02
9124	324	6.34400E+02
8197	406	6.34478E+02
3668	487	6.34648E+02
3605	491	6.34724E+02
8129	364	6.34774E+02
3668	362	6.34906E+02
7480	611	6.34957E+02
8128	244	6.34964E+02
3649	614	6.34982E+02
8110	283	6.35025E+02
8200	611	6.35114E+02
10223	404	6.35321E+02
9036	324	6.35397E+02
9124	406	6.35407E+02
8107	448	6.35464E+02
8107	365	6.35502E+02
8107	450	6.35549E+02
3605	408	6.35624E+02
3562	531	6.35716E+02
9104	326	6.35772E+02
10118	366	6.35798E+02
10137	404	6.35848E+02
10223	486	6.36004E+02
9124	409	6.36104E+02
7477	449	6.36167E+02
8200	283	6.36213E+02
7499	446	6.36380E+02
3562	530	6.36384E+02
8218	244	6.36385E+02
10137	323	6.36645E+02
8219	364	6.36728E+02
8107	406	6.36767E+02
7480	283	6.36886E+02
3562	403	6.36923E+02
10223	323	6.36951E+02
9036	406	6.36957E+02
10204	530	6.36993E+02
3562	321	6.37228E+02
8218	327	6.37376E+02
8128	324	6.37386E+02
3543	488	6.37387E+02
3668	531	6.37499E+02
9036	409	6.37500E+02
10137	486	6.37541E+02
8128	327	6.37559E+02
3605	367	6.37585E+02
8197	490	6.37621E+02
3499	491	6.37684E+02
7477	245	6.37688E+02
3562	241	6.37754E+02
3668	530	6.37795E+02
3499	408	6.37834E+02
8200	404	6.37877E+02
9192	326	6.37944E+02
8200	445	6.37994E+02
8218	324	6.38005E+02
8197	284	6.38031E+02
7477	448	6.38116E+02
3668	403	6.38189E+02
7480	404	6.38274E+02
7480	445	6.38297E+02
7477	450	6.38308E+02
3562	532	6.38436E+02
9124	448	6.38484E+02
3668	321	6.38776E+02
8197	324	6.38813E+02
8197	447	6.38851E+02
7477	365	6.38863E+02
8110	404	6.38870E+02
8107	284	6.39131E+02
9124	244	6.39386E+02
8197	489	6.39468E+02
3499	367	6.39470E+02
3668	241	6.39529E+02
7498	286	6.39666E+02
10118	530	6.39741E+02
8197	491	6.39761E+02
7477	406	6.39772E+02
9104	285	6.39792E+02
9124	449	6.39859E+02
9036	244	6.39885E+02
8110	445	6.39925E+02
8218	366	6.40003E+02
8128	366	6.40102E+02
9104	368	6.40137E+02
7499	364	6.40225E+02
8107	324	6.40231E+02
10204	613	6.40239E+02
9036	448	6.40252E+02
9104	367	6.40303E+02
3772	409	6.40454E+02
3543	614	6.40524E+02
3562	529	6.40529E+02
3668	532	6.40609E+02
8107	490	6.40653E+02
8128	365	6.40674E+02
3878	450	6.40724E+02
8218	365	6.40807E+02
7498	245	6.40824E+02
7498	285	6.41037E+02
8128	283	6.41106E+02
8129	244	6.41216E+02
3772	368	6.41241E+02
9124	447	6.41247E+02
10137	283	6.41302E+02
3562	202	6.41326E+02
8107	447	6.41512E+02
9036	449	6.41534E+02
3668	529	6.41585E+02
9192	368	6.41647E+02
8110	611	6.41723E+02
9192	367	6.41921E+02
10223	283	6.41969E+02
3605	449	6.42261E+02
9124	364	6.42346E+02
8218	283	6.42357E+02
8107	489	6.42531E+02
9192	285	6.42585E+02
8107	491	6.42718E+02
7477	490	6.43050E+02
9036	447	6.43090E+02
3668	202	6.43159E+02
8218	367	6.43189E+02
7477	284	6.43197E+02
8219	487	6.43256E+02
10223	610	6.43297E+02
9124	405	6.43436E+02
8128	367	6.43498E+02
9104	325	6.43554E+02
9036	364	6.43608E+02
7480	569	6.43751E+02
8200	569	6.43791E+02
10118	613	6.43805E+02
3649	405	6.43958E+02
7477	324	6.43997E+02
3562	486	6.44076E+02
7477	447	6.44159E+02
8128	323	6.44672E+02
8197	531	6.44677E+02
9104	366	6.44677E+02
8128	243	6.44781E+02
8129	487	6.44796E+02
7477	489	6.44833E+02
3499	449	6.44858E+02
3668	486	6.44955E+02
9036	405	6.45006E+02
8128	364	6.45076E+02
7477	491	6.45244E+02
9104	245	6.45246E+02
9124	450	6.45344E+02
8197	488	6.45345E+02
8200	486	6.45438E+02
8218	364	6.45463E+02
7498	326	6.45497E+02
8218	323	6.45584E+02
3562	444	6.45615E+02
7480	486	6.45621E+02
8197	405	6.45684E+02
8219	244	6.45718E+02
7498	325	6.45748E+02
9124	283	6.45804E+02
9192	325	6.45885E+02
7498	284	6.45954E+02
10223	527	6.45969E+02
9124	489	6.46051E+02
7499	487	6.46067E+02
8197	532	6.46182E+02
9192	366	6.46421E+02
9036	283	6.46498E+02
8219	612	6.46507E+02
8218	243	6.46518E+02
3668	444	6.46594E+02
10137	610	6.46657E+02
8197	364	6.46693E+02
3543	405	6.46781E+02
9036	450	6.46906E+02
8197	530	6.47042E+02
8218	406	6.47051E+02
8128	406	6.47299E+02
8200	363	6.47315E+02
