GRAM	c2h2	chi_tot
9229	203	1.75082E+02
5466	201	1.75087E+02
3517	161	1.75094E+02
9167	364	1.75095E+02
3517	241	1.75120E+02
5569	241	1.75124E+02
9229	243	1.75152E+02
9079	282	1.75153E+02
10008	242	1.75157E+02
3517	200	1.75161E+02
12102	614	1.75187E+02
7930	242	1.75198E+02
3623	242	1.75206E+02
5569	282	1.75212E+02
1707	241	1.75220E+02
3623	245	1.75227E+02
1836	283	1.75230E+02
9922	572	1.75243E+02
12102	530	1.75249E+02
5309	322	1.75253E+02
8084	162	1.75256E+02
3584	281	1.75258E+02
3478	280	1.75261E+02
9835	530	1.75262E+02
3584	282	1.75267E+02
10008	614	1.75276E+02
9922	404	1.75277E+02
3478	283	1.75295E+02
9835	488	1.75298E+02
12218	488	1.75299E+02
3584	238	1.75307E+02
5412	241	1.75313E+02
1817	406	1.75318E+02
1726	368	1.75332E+02
1836	203	1.75333E+02
1920	240	1.75370E+02
1707	406	1.75373E+02
10073	447	1.75373E+02
1817	241	1.75389E+02
5569	201	1.75393E+02
9167	448	1.75398E+02
5309	281	1.75405E+02
10159	404	1.75411E+02
8084	201	1.75413E+02
1707	322	1.75420E+02
9079	242	1.75420E+02
5309	406	1.75423E+02
9167	491	1.75442E+02
7930	283	1.75461E+02
12218	364	1.75474E+02
1920	200	1.75479E+02
9167	282	1.75479E+02
1817	322	1.75487E+02
3584	280	1.75494E+02
1817	449	1.75501E+02
10159	491	1.75506E+02
3584	283	1.75520E+02
1920	281	1.75526E+02
8020	242	1.75544E+02
5412	322	1.75547E+02
9079	203	1.75548E+02
5412	406	1.75578E+02
7930	202	1.75579E+02
12218	405	1.75588E+02
1836	368	1.75597E+02
10159	321	1.75601E+02
10073	404	1.75613E+02
8174	162	1.75614E+02
1707	449	1.75615E+02
3623	241	1.75627E+02
10159	490	1.75628E+02
10073	321	1.75631E+02
9079	448	1.75637E+02
12160	488	1.75642E+02
3623	161	1.75644E+02
1707	281	1.75651E+02
