GRAM	c2h2	chi_tot
9669	283	4.77509E+01
9583	614	4.77513E+01
9583	654	4.77514E+01
9583	532	4.77514E+01
9669	741	4.77517E+01
9583	320	4.77519E+01
9583	574	4.77520E+01
9583	694	4.77520E+01
9583	442	4.77520E+01
9583	404	4.77522E+01
9583	775	4.77523E+01
9583	276	4.77523E+01
9583	356	4.77525E+01
9583	734	4.77530E+01
9583	613	4.77534E+01
9583	653	4.77534E+01
9583	531	4.77534E+01
9669	620	4.77538E+01
9583	319	4.77539E+01
9583	573	4.77539E+01
9583	693	4.77539E+01
9669	660	4.77540E+01
9583	441	4.77540E+01
9583	403	4.77541E+01
9583	275	4.77542E+01
9583	774	4.77542E+01
9583	355	4.77543E+01
9669	538	4.77543E+01
9583	733	4.77547E+01
9583	612	4.77550E+01
9583	652	4.77550E+01
9583	530	4.77551E+01
9583	318	4.77554E+01
9583	692	4.77555E+01
9583	572	4.77555E+01
9583	440	4.77555E+01
9583	402	4.77556E+01
9583	274	4.77557E+01
9583	354	4.77558E+01
9583	234	4.77561E+01
9583	611	4.77563E+01
9669	700	4.77564E+01
9583	651	4.77564E+01
9583	529	4.77564E+01
9669	580	4.77566E+01
9583	317	4.77567E+01
9583	571	4.77567E+01
9583	439	4.77567E+01
9583	401	4.77568E+01
9583	273	4.77568E+01
9583	353	4.77570E+01
9669	448	4.77571E+01
9755	566	4.77571E+01
9669	381	4.77572E+01
9583	233	4.77572E+01
9669	326	4.77573E+01
9583	610	4.77574E+01
9583	528	4.77574E+01
9669	781	4.77575E+01
9755	457	4.77576E+01
9583	316	4.77576E+01
9583	570	4.77577E+01
9583	438	4.77577E+01
9583	400	4.77578E+01
9669	410	4.77578E+01
9583	272	4.77578E+01
9583	352	4.77579E+01
9583	232	4.77580E+01
9583	527	4.77583E+01
9583	315	4.77584E+01
9583	569	4.77584E+01
9583	437	4.77585E+01
9583	399	4.77585E+01
9583	271	4.77585E+01
9583	351	4.77586E+01
9583	231	4.77587E+01
9583	287	4.77589E+01
9583	526	4.77589E+01
9583	314	4.77590E+01
9583	436	4.77591E+01
9583	398	4.77591E+01
9583	270	4.77591E+01
9669	362	4.77591E+01
9583	350	4.77592E+01
9669	282	4.77592E+01
9583	230	4.77593E+01
9583	525	4.77594E+01
