GRAM	c2h2	chi_tot
7956	190	6.30381E+01
5370	311	6.30558E+01
8046	526	6.31746E+01
5267	203	6.32171E+01
5370	361	6.32211E+01
5267	393	6.33318E+01
5267	311	6.33979E+01
5267	361	6.34309E+01
8046	190	6.37648E+01
7956	444	6.39805E+01
7956	485	6.40622E+01
5370	601	6.41154E+01
8046	444	6.41200E+01
5370	281	6.41665E+01
5370	117	6.41914E+01
8046	485	6.43101E+01
5370	153	6.44314E+01
5267	117	6.44329E+01
5267	281	6.44365E+01
5370	559	6.44632E+01
8046	474	6.44842E+01
7956	474	6.45218E+01
5267	153	6.46775E+01
7956	229	6.47063E+01
5370	191	6.47134E+01
8046	557	6.47342E+01
7956	269	6.47393E+01
5370	434	6.48161E+01
5267	601	6.48427E+01
7956	115	6.49685E+01
5267	191	6.49720E+01
5267	559	6.51260E+01
7956	557	6.51329E+01
5370	321	6.52478E+01
5267	434	6.52961E+01
8046	269	6.53518E+01
8046	229	6.53963E+01
5267	321	6.54819E+01
5370	517	6.56338E+01
5370	607	6.57524E+01
8046	115	6.57605E+01
5370	270	6.59094E+01
5267	607	6.59146E+01
5370	230	6.59373E+01
5267	230	6.62152E+01
5267	270	6.62154E+01
5267	517	6.62345E+01
5370	242	6.63830E+01
5370	402	6.66359E+01
5267	242	6.66821E+01
7956	350	6.67502E+01
5267	402	6.67924E+01
7956	609	6.68997E+01
5370	566	6.69009E+01
5267	566	6.69997E+01
7956	151	6.70142E+01
8046	350	6.71733E+01
7956	391	6.72009E+01
8046	609	6.74744E+01
8046	391	6.74984E+01
5370	116	6.77137E+01
5370	475	6.77674E+01
8046	151	6.78225E+01
8046	363	6.79133E+01
5267	116	6.79483E+01
8046	515	6.79593E+01
7956	309	6.79733E+01
7956	363	6.79946E+01
5370	525	6.80289E+01
5370	351	6.80963E+01
5267	525	6.81007E+01
7956	515	6.81344E+01
5267	475	6.83078E+01
5370	443	6.83662E+01
5267	443	6.84749E+01
5267	351	6.84771E+01
7956	81	6.84799E+01
8046	309	6.85239E+01
7956	189	6.85866E+01
8046	283	6.86055E+01
5370	484	6.86802E+01
5267	484	6.87576E+01
5370	152	6.87672E+01
