GRAM	c2h2	chi_tot
1278	70	5.18817E+03
1255	30	5.18821E+03
1278	107	5.18828E+03
1278	108	5.18838E+03
1255	463	5.18850E+03
1255	63	5.18856E+03
1278	106	5.18860E+03
1278	76	5.18862E+03
1255	546	5.18866E+03
1255	217	5.18880E+03
1255	177	5.18895E+03
1278	109	5.18898E+03
1278	69	5.18900E+03
1278	40	5.18915E+03
1255	31	5.18920E+03
1279	477	5.18921E+03
1278	105	5.18922E+03
1278	39	5.18975E+03
1279	121	5.18983E+03
1278	68	5.18992E+03
1278	144	5.18997E+03
1255	138	5.19000E+03
1278	104	5.19006E+03
1255	422	5.19007E+03
1278	145	5.19009E+03
1278	110	5.19021E+03
1255	32	5.19029E+03
1278	143	5.19030E+03
1278	77	5.19034E+03
1255	100	5.19035E+03
1255	64	5.19036E+03
1278	38	5.19038E+03
1255	588	5.19053E+03
1278	146	5.19079E+03
1255	258	5.19083E+03
1278	67	5.19088E+03
1255	505	5.19089E+03
1278	142	5.19099E+03
1278	37	5.19101E+03
1278	103	5.19105E+03
1255	381	5.19128E+03
1255	33	5.19148E+03
1279	157	5.19153E+03
1278	36	5.19164E+03
1279	354	5.19169E+03
1278	183	5.19177E+03
1278	66	5.19185E+03
1255	299	5.19186E+03
1278	182	5.19191E+03
1278	141	5.19194E+03
1255	340	5.19195E+03
1278	102	5.19213E+03
1278	111	5.19214E+03
1278	147	5.19219E+03
1278	184	5.19219E+03
1278	35	5.19223E+03
1255	65	5.19241E+03
1278	181	5.19251E+03
1255	178	5.19253E+03
1279	560	5.19263E+03
1255	218	5.19269E+03
1278	78	5.19272E+03
1255	34	5.19279E+03
1278	34	5.19280E+03
1278	65	5.19282E+03
1255	464	5.19304E+03
1278	140	5.19307E+03
1255	101	5.19312E+03
1255	547	5.19325E+03
1278	101	5.19326E+03
1255	139	5.19329E+03
1278	185	5.19332E+03
1278	33	5.19334E+03
1278	180	5.19343E+03
1278	222	5.19370E+03
1278	64	5.19375E+03
1278	32	5.19384E+03
1278	223	5.19387E+03
1278	221	5.19408E+03
1255	35	5.19426E+03
1278	139	5.19431E+03
1278	31	5.19431E+03
1278	148	5.19439E+03
1278	100	5.19441E+03
1278	179	5.19460E+03
1278	63	5.19464E+03
1279	436	5.19466E+03
1278	224	5.19475E+03
1255	66	5.19475E+03
1278	30	5.19477E+03
1278	112	5.19485E+03
1278	220	5.19489E+03
1255	423	5.19493E+03
1278	29	5.19520E+03
1278	186	5.19530E+03
1255	259	5.19538E+03
1278	62	5.19550E+03
1255	589	5.19553E+03
1278	99	5.19557E+03
1278	28	5.19562E+03
1278	138	5.19563E+03
1278	262	5.19570E+03
1278	79	5.19580E+03
1279	395	5.19582E+03
1278	263	5.19588E+03
1255	36	5.19592E+03
1278	178	5.19593E+03
1255	506	5.19599E+03
1278	219	5.19601E+03
1278	27	5.19603E+03
1278	261	5.19611E+03
1278	61	5.19632E+03
1255	102	5.19633E+03
1255	382	5.19635E+03
1278	26	5.19645E+03
1278	225	5.19647E+03
1279	195	5.19648E+03
1278	98	5.19672E+03
1255	179	5.19673E+03
1278	264	5.19679E+03
1255	300	5.19681E+03
1278	25	5.19686E+03
1278	260	5.19696E+03
1278	137	5.19699E+03
1255	341	5.19707E+03
1278	60	5.19712E+03
1255	140	5.19713E+03
1278	24	5.19727E+03
1255	219	5.19731E+03
1278	218	5.19736E+03
1278	177	5.19738E+03
1255	67	5.19744E+03
1278	149	5.19751E+03
1278	23	5.19769E+03
1278	303	5.19775E+03
1255	37	5.19780E+03
1278	302	5.19783E+03
1278	97	5.19785E+03
1278	59	5.19789E+03
1278	22	5.19812E+03
1278	259	5.19814E+03
1278	187	5.19823E+03
1278	304	5.19837E+03
1278	136	5.19838E+03
1278	113	5.19839E+03
1278	301	5.19844E+03
1278	21	5.19855E+03
1255	465	5.19860E+03
1278	265	5.19860E+03
1278	58	5.19865E+03
1278	217	5.19886E+03
1255	548	5.19888E+03
1278	176	5.19890E+03
1278	96	5.19898E+03
1278	20	5.19900E+03
1278	226	5.19919E+03
1279	234	5.19920E+03
1278	57	5.19941E+03
1278	300	5.19944E+03
1278	19	5.19946E+03
1278	258	5.19953E+03
1278	80	5.19958E+03
1278	343	5.19973E+03
1278	135	5.19977E+03
1278	305	5.19986E+03
1278	344	5.19987E+03
1278	18	5.19994E+03
1255	38	5.19995E+03
1255	103	5.20005E+03
1278	95	5.20010E+03
1278	342	5.20017E+03
1278	56	5.20017E+03
1278	216	5.20044E+03
1278	17	5.20045E+03
1278	175	5.20045E+03
1255	68	5.20056E+03
1278	299	5.20072E+03
1278	345	5.20077E+03
1255	260	5.20081E+03
1255	424	5.20085E+03
1278	55	5.20095E+03
1278	16	5.20098E+03
1278	341	5.20104E+03
1278	257	5.20107E+03
1278	134	5.20117E+03
1278	94	5.20123E+03
1278	266	5.20149E+03
1278	15	5.20154E+03
1278	150	5.20161E+03
1255	141	5.20162E+03
1278	384	5.20164E+03
1255	590	5.20166E+03
1255	180	5.20167E+03
1278	54	5.20175E+03
1278	385	5.20188E+03
1278	383	5.20199E+03
1278	174	5.20202E+03
1278	215	5.20206E+03
1278	14	5.20214E+03
1278	298	5.20217E+03
1279	602	5.20220E+03
1278	340	5.20221E+03
1255	507	5.20222E+03
1278	188	5.20224E+03
1278	93	5.20236E+03
1278	306	5.20239E+03
1255	39	5.20240E+03
1255	383	5.20250E+03
1278	133	5.20257E+03
1278	53	5.20258E+03
1278	346	5.20262E+03
1278	256	5.20267E+03
1255	301	5.20275E+03
1278	382	5.20277E+03
1278	13	5.20278E+03
1278	114	5.20278E+03
1255	220	5.20278E+03
1278	386	5.20291E+03
1278	227	5.20305E+03
1255	342	5.20324E+03
1278	52	5.20345E+03
1278	12	5.20345E+03
1278	425	5.20347E+03
1278	92	5.20350E+03
1278	339	5.20356E+03
1278	173	5.20356E+03
1278	214	5.20367E+03
1278	297	5.20370E+03
1278	426	5.20373E+03
1278	424	5.20379E+03
1278	381	5.20384E+03
1278	132	5.20395E+03
1278	81	5.20405E+03
1255	69	5.20417E+03
1278	11	5.20417E+03
1278	255	5.20428E+03
1278	51	5.20435E+03
1255	104	5.20439E+03
1279	314	5.20447E+03
1278	423	5.20452E+03
1278	91	5.20465E+03
1278	427	5.20474E+03
1279	519	5.20476E+03
1278	387	5.20490E+03
1278	10	5.20494E+03
1278	338	5.20500E+03
1278	172	5.20507E+03
1278	380	5.20510E+03
1279	122	5.20518E+03
1278	466	5.20520E+03
1255	40	5.20522E+03
1278	296	5.20525E+03
1278	213	5.20525E+03
1278	50	5.20529E+03
1278	131	5.20531E+03
1255	466	5.20535E+03
1278	467	5.20540E+03
1278	422	5.20552E+03
1278	465	5.20553E+03
1278	267	5.20559E+03
1278	347	5.20560E+03
1255	549	5.20573E+03
1278	9	5.20575E+03
1278	90	5.20580E+03
1278	254	5.20585E+03
1278	307	5.20615E+03
1278	464	5.20622E+03
1278	49	5.20626E+03
1278	468	5.20631E+03
1278	379	5.20643E+03
1278	337	5.20646E+03
1278	171	5.20652E+03
1278	8	5.20659E+03
1278	130	5.20663E+03
1278	421	5.20667E+03
1278	428	5.20670E+03
1278	151	5.20674E+03
1278	212	5.20676E+03
1278	295	5.20676E+03
1278	507	5.20683E+03
1255	142	5.20687E+03
1278	508	5.20694E+03
1278	89	5.20695E+03
1278	463	5.20715E+03
1278	506	5.20718E+03
1278	48	5.20724E+03
1255	261	5.20725E+03
1278	253	5.20735E+03
1278	189	5.20741E+03
1278	7	5.20747E+03
1255	181	5.20747E+03
1278	509	5.20768E+03
1279	274	5.20776E+03
1278	378	5.20778E+03
1278	505	5.20785E+03
1278	336	5.20787E+03
1278	170	5.20789E+03
1278	129	5.20789E+03
1278	420	5.20789E+03
1255	425	5.20802E+03
1278	115	5.20803E+03
1278	388	5.20807E+03
1278	88	5.20807E+03
1278	469	5.20812E+03
1278	228	5.20817E+03
1278	211	5.20818E+03
1278	294	5.20820E+03
1278	462	5.20821E+03
1278	47	5.20824E+03
1278	548	5.20835E+03
1255	70	5.20835E+03
1278	6	5.20836E+03
1278	549	5.20837E+03
1278	504	5.20871E+03
1278	547	5.20873E+03
1278	252	5.20875E+03
1278	550	5.20893E+03
1278	377	5.20907E+03
1279	158	5.20908E+03
1255	591	5.20908E+03
1278	128	5.20909E+03
1278	419	5.20911E+03
1278	87	5.20916E+03
1278	169	5.20917E+03
1278	335	5.20921E+03
1278	46	5.20922E+03
1255	221	5.20923E+03
1278	510	5.20925E+03
1278	5	5.20926E+03
1278	461	5.20932E+03
1278	546	5.20937E+03
1255	105	5.20944E+03
1278	210	5.20949E+03
1278	293	5.20953E+03
1278	503	5.20967E+03
1278	590	5.20970E+03
1255	508	5.20976E+03
1278	589	5.20977E+03
1278	429	5.20983E+03
1255	302	5.20984E+03
1255	384	5.20989E+03
1278	348	5.20990E+03
1278	251	5.21003E+03
1278	591	5.21009E+03
1278	545	5.21015E+03
1278	4	5.21015E+03
1278	588	5.21017E+03
1278	45	5.21018E+03
1278	86	5.21020E+03
1278	127	5.21021E+03
1278	551	5.21022E+03
1278	418	5.21028E+03
1278	376	5.21029E+03
1278	168	5.21035E+03
1278	460	5.21040E+03
1278	334	5.21044E+03
1255	343	5.21063E+03
1278	502	5.21065E+03
1278	209	5.21067E+03
1278	292	5.21074E+03
1278	587	5.21076E+03
1278	544	5.21100E+03
1278	3	5.21102E+03
1278	470	5.21104E+03
1278	268	5.21106E+03
1278	44	5.21110E+03
1278	592	5.21111E+03
1278	85	5.21117E+03
1278	250	5.21118E+03
1278	126	5.21124E+03
1278	308	5.21129E+03
1278	417	5.21135E+03
1278	375	5.21139E+03
1278	167	5.21142E+03
1278	459	5.21142E+03
1278	586	5.21146E+03
1278	333	5.21155E+03
1278	501	5.21159E+03
1278	208	5.21174E+03
1278	291	5.21182E+03
1278	2	5.21184E+03
1278	543	5.21185E+03
1278	511	5.21186E+03
1278	43	5.21196E+03
1278	84	5.21207E+03
1278	125	5.21218E+03
1278	249	5.21220E+03
1278	585	5.21220E+03
