GRAM	c2h2	chi_tot
6941	675	7.96209E+01
6740	598	7.98737E+01
6830	639	7.99078E+01
6830	722	8.00607E+01
6941	758	8.01316E+01
6830	372	8.01364E+01
6740	554	8.01912E+01
6920	372	8.01962E+01
6740	285	8.02207E+01
6830	285	8.02612E+01
6851	800	8.02656E+01
6740	372	8.02739E+01
6851	675	8.03219E+01
6761	277	8.03395E+01
6851	277	8.03991E+01
6920	680	8.05122E+01
6920	285	8.05400E+01
6920	805	8.07933E+01
6740	639	8.10149E+01
6941	277	8.10330E+01
6740	764	8.12609E+01
6761	675	8.13845E+01
6851	758	8.14088E+01
6761	230	8.15213E+01
6920	763	8.15350E+01
6851	230	8.16167E+01
6920	422	8.16370E+01
6920	462	8.16440E+01
6740	806	8.16544E+01
6830	422	8.17390E+01
6740	722	8.17592E+01
6830	680	8.19417E+01
6830	462	8.19463E+01
6740	422	8.20129E+01
6761	800	8.21349E+01
6851	416	8.21740E+01
6941	568	8.21865E+01
6941	592	8.21970E+01
6851	568	8.22398E+01
6941	716	8.22848E+01
6941	230	8.22997E+01
6761	416	8.23638E+01
6851	548	8.23782E+01
6941	548	8.23847E+01
6740	462	8.23863E+01
6851	592	8.23944E+01
6941	416	8.25140E+01
6761	568	8.27599E+01
6761	548	8.28484E+01
6761	758	8.29746E+01
6761	592	8.30369E+01
6920	721	8.31348E+01
6830	332	8.31508E+01
6740	332	8.31827E+01
6941	633	8.32072E+01
6851	365	8.32229E+01
6761	325	8.32252E+01
6851	325	8.32276E+01
6851	716	8.32322E+01
6761	365	8.33041E+01
6740	680	8.33324E+01
6920	332	8.33473E+01
6920	597	8.33848E+01
6830	805	8.34084E+01
6851	633	8.36207E+01
6941	365	8.36976E+01
6830	763	8.37191E+01
6941	325	8.38031E+01
6941	799	8.38712E+01
6851	456	8.38731E+01
6761	276	8.39690E+01
6920	638	8.39981E+01
6851	276	8.40310E+01
6740	284	8.40625E+01
6941	456	8.40697E+01
6830	284	8.41043E+01
6830	597	8.41816E+01
6761	456	8.41892E+01
6920	553	8.42217E+01
6920	284	8.43936E+01
6761	633	8.44520E+01
6761	229	8.44667E+01
6761	716	8.45202E+01
6851	229	8.45639E+01
6941	276	8.46822E+01
6830	553	8.47507E+01
6830	371	8.48156E+01
6920	371	8.48876E+01
6830	721	8.49202E+01
6740	371	8.49529E+01
6740	597	8.50405E+01
6830	638	8.50903E+01
6941	674	8.51862E+01
6941	229	8.52606E+01
6740	553	8.53862E+01
6851	799	8.54244E+01
6920	804	8.54391E+01
6941	757	8.55989E+01
6740	763	8.57682E+01
6920	679	8.57720E+01
6851	674	8.58258E+01
6740	805	8.58371E+01
6740	638	8.62013E+01
6920	762	8.65292E+01
6740	721	8.66250E+01
6920	421	8.67145E+01
6851	757	8.67998E+01
6830	421	8.68029E+01
6761	674	8.68599E+01
6920	461	8.69322E+01
6740	421	8.70766E+01
6830	679	8.71871E+01
6830	461	8.72199E+01
6851	415	8.72341E+01
6761	799	8.72498E+01
6761	415	8.74157E+01
6761	228	8.75015E+01
6761	324	8.75226E+01
6851	324	8.75288E+01
6851	228	8.76007E+01
6941	415	8.76050E+01
6830	331	8.76137E+01
6740	331	8.76444E+01
6740	461	8.76599E+01
6761	275	8.77003E+01
6941	567	8.77383E+01
6851	567	8.77459E+01
6851	275	8.77649E+01
6920	331	8.78221E+01
6941	591	8.78225E+01
6851	547	8.78533E+01
6941	547	8.79036E+01
6941	715	8.79544E+01
6851	591	8.79691E+01
6851	364	8.79732E+01
6830	804	8.80450E+01
6761	364	8.80487E+01
6740	283	8.80549E+01
6830	283	8.80983E+01
6941	324	8.81253E+01
6761	567	8.82487E+01
6761	547	8.83075E+01
6941	228	8.83107E+01
6761	757	8.83234E+01
6920	283	8.83982E+01
6941	275	8.84331E+01
6941	364	8.84736E+01
6920	720	8.84987E+01
6740	679	8.85788E+01
6761	591	8.85906E+01
6830	762	8.86984E+01
6851	715	8.88269E+01
6941	632	8.89347E+01
6920	596	8.89991E+01
6851	455	8.92281E+01
6851	632	8.92882E+01
6941	798	8.94509E+01
6941	455	8.94624E+01
6761	455	8.95315E+01
6920	637	8.96558E+01
6830	370	8.97694E+01
6830	596	8.97767E+01
6920	552	8.98358E+01
6920	370	8.98550E+01
6740	370	8.99052E+01
6761	715	9.00744E+01
6761	632	9.00912E+01
6830	720	9.02630E+01
6830	552	9.03463E+01
6740	804	9.04743E+01
6920	803	9.05867E+01
6761	227	9.06329E+01
6740	596	9.06333E+01
6830	637	9.07262E+01
6851	227	9.07341E+01
6740	762	9.07459E+01
6851	798	9.09076E+01
6740	552	9.09795E+01
6941	673	9.10136E+01
6941	756	9.13688E+01
6941	227	9.14572E+01
