GRAM	c2h2	chi_tot
5295	402	5.81901E+01
9000	233	5.82686E+01
8912	233	5.82772E+01
5419	523	5.83475E+01
5398	393	5.83507E+01
5398	561	5.83708E+01
9000	314	5.83855E+01
5398	402	5.84050E+01
5316	528	5.84140E+01
8912	317	5.84621E+01
8912	314	5.84664E+01
5419	567	5.85086E+01
9000	317	5.85537E+01
5316	121	5.85890E+01
5419	528	5.86000E+01
5295	393	5.86358E+01
9000	273	5.86529E+01
5419	121	5.86628E+01
5419	568	5.86866E+01
5295	565	5.86870E+01
5398	565	5.86905E+01
8912	273	5.87081E+01
5316	523	5.87082E+01
5316	567	5.87112E+01
5316	568	5.87660E+01
5295	561	5.88078E+01
5316	286	5.88175E+01
8912	239	5.88391E+01
9000	356	5.88473E+01
8912	356	5.88753E+01
5316	406	5.89310E+01
9000	239	5.89472E+01
5295	282	5.90104E+01
8912	278	5.90211E+01
5419	566	5.90372E+01
5419	286	5.90448E+01
5398	605	5.90992E+01
5398	282	5.91306E+01
9000	278	5.91492E+01
7937	163	5.91828E+01
5398	604	5.92106E+01
8027	163	5.92360E+01
5295	243	5.92569E+01
5419	406	5.92884E+01
9000	355	5.93098E+01
5398	243	5.93286E+01
7937	201	5.93326E+01
8912	201	5.93488E+01
7937	200	5.93508E+01
5316	566	5.93571E+01
5295	605	5.93602E+01
8027	201	5.93800E+01
8027	200	5.93911E+01
8912	355	5.94153E+01
9000	201	5.94296E+01
5316	569	5.94416E+01
8912	357	5.94832E+01
5419	569	5.94901E+01
9000	357	5.95425E+01
7937	162	5.95695E+01
8006	122	5.95798E+01
5295	604	5.95917E+01
8027	162	5.96270E+01
7916	122	5.96777E+01
5295	443	5.97245E+01
5398	190	5.97542E+01
7937	239	5.97709E+01
8006	121	5.97743E+01
8006	158	5.97813E+01
8027	239	5.97979E+01
5295	190	5.98210E+01
8006	157	5.98561E+01
7916	121	5.98674E+01
8912	119	5.98779E+01
5398	606	5.98801E+01
7916	158	5.98839E+01
7937	202	5.99359E+01
8912	155	5.99437E+01
7916	157	5.99586E+01
9000	119	5.99694E+01
5398	443	5.99751E+01
8027	202	5.99920E+01
5295	606	6.00109E+01
9000	155	6.00123E+01
7937	199	6.00159E+01
5316	447	6.00303E+01
7937	240	6.00345E+01
8027	199	6.00505E+01
5419	480	6.00640E+01
