GRAM	c2h2	chi_tot
4189	155	5.66577E+01
4086	155	5.66720E+01
4291	155	5.66798E+01
4291	601	5.67286E+01
4086	518	5.67302E+01
4085	480	5.67426E+01
4189	601	5.67666E+01
4189	193	5.67805E+01
4086	193	5.67987E+01
4291	193	5.68017E+01
4189	394	5.68132E+01
4189	272	5.68180E+01
4291	394	5.68186E+01
4291	272	5.68354E+01
4086	272	5.68512E+01
4188	275	5.68575E+01
4189	353	5.68827E+01
4085	275	5.68842E+01
4086	394	5.68913E+01
4290	275	5.68926E+01
4291	353	5.68932E+01
4290	563	5.69301E+01
4086	353	5.69427E+01
4188	563	5.69612E+01
4189	232	5.69682E+01
4085	605	5.69831E+01
4291	232	5.69881E+01
7041	490	5.69896E+01
4086	232	5.69928E+01
4086	601	5.69950E+01
4189	118	5.69952E+01
7041	449	5.70064E+01
4086	118	5.70082E+01
4291	118	5.70187E+01
4291	435	5.70311E+01
4189	435	5.70314E+01
7041	614	5.70343E+01
4188	356	5.70388E+01
4085	196	5.70517E+01
4188	196	5.70555E+01
4290	356	5.70624E+01
4188	397	5.70966E+01
4290	196	5.70978E+01
4188	235	5.70984E+01
4085	235	5.71078E+01
4290	397	5.71126E+01
4085	356	5.71147E+01
4086	435	5.71313E+01
4290	235	5.71377E+01
4085	397	5.72045E+01
4085	158	5.72470E+01
4085	563	5.72554E+01
4188	158	5.72594E+01
4189	312	5.72798E+01
4085	122	5.72824E+01
4291	312	5.72948E+01
4188	122	5.72997E+01
4290	158	5.73039E+01
4086	312	5.73256E+01
4290	122	5.73453E+01
7041	531	5.73847E+01
4291	559	5.73989E+01
4188	315	5.74086E+01
4189	559	5.74234E+01
4290	315	5.74391E+01
4085	315	5.74580E+01
4290	521	5.74763E+01
4188	521	5.74919E+01
4291	476	5.74945E+01
4189	476	5.75009E+01
4188	438	5.75108E+01
7041	408	5.75149E+01
4290	438	5.75182E+01
4189	154	5.75567E+01
4086	154	5.75720E+01
4291	154	5.75801E+01
4086	559	5.76108E+01
4086	476	5.76259E+01
4085	438	5.76559E+01
4085	521	5.77288E+01
4189	117	5.77957E+01
4189	192	5.78023E+01
4086	117	5.78094E+01
4291	117	5.78205E+01
4086	192	5.78218E+01
4291	192	5.78249E+01
4189	271	5.80495E+01
4291	271	5.80685E+01
4086	271	5.80846E+01
4189	231	5.81030E+01
4291	231	5.81244E+01
7041	572	5.81268E+01
4086	231	5.81293E+01
4291	517	5.81720E+01
4189	517	5.81848E+01
4290	479	5.82278E+01
4188	479	5.82298E+01
4290	604	5.82519E+01
4189	393	5.82715E+01
4189	352	5.82750E+01
4291	393	5.82794E+01
4291	352	5.82875E+01
4085	121	5.82916E+01
4188	604	5.82956E+01
4188	121	5.83083E+01
4188	274	5.83126E+01
4085	195	5.83298E+01
4188	195	5.83325E+01
4086	352	5.83367E+01
4086	517	5.83375E+01
4085	274	5.83408E+01
4290	274	5.83492E+01
4086	393	5.83509E+01
4290	121	5.83551E+01
4290	195	5.83761E+01
4291	600	5.83983E+01
4085	157	5.84042E+01
7041	327	5.84088E+01
4188	157	5.84158E+01
4085	479	5.84169E+01
4189	600	5.84300E+01
4290	157	5.84615E+01
4189	153	5.84740E+01
4188	234	5.84802E+01
4086	153	5.84902E+01
4085	234	5.84908E+01
4291	153	5.84987E+01
4290	234	5.85209E+01
4189	434	5.85435E+01
4291	434	5.85462E+01
4189	311	5.85972E+01
7041	367	5.86115E+01
4291	311	5.86140E+01
4189	116	5.86229E+01
4188	355	5.86265E+01
4290	562	5.86335E+01
4086	116	5.86372E+01
4086	434	5.86436E+01
4086	311	5.86448E+01
4085	604	5.86487E+01
4291	116	5.86489E+01
4086	600	5.86509E+01
4290	355	5.86521E+01
4188	562	5.86604E+01
4085	355	5.87035E+01
4188	396	5.87325E+01
4290	396	5.87506E+01
4189	191	5.88382E+01
4085	396	5.88408E+01
4086	191	5.88589E+01
4291	191	5.88622E+01
4085	562	5.89496E+01
4188	314	5.89544E+01
4290	314	5.89866E+01
4085	314	5.90051E+01
4291	558	5.90267E+01
4189	558	5.90459E+01
4291	475	5.90488E+01
4189	475	5.90516E+01
7041	448	5.91102E+01
7041	489	5.91103E+01
7041	613	5.91636E+01
4086	475	5.91752E+01
