GRAM	c2h2	chi_tot
7577	337	1.09674E+02
9609	426	1.09695E+02
9781	429	1.09700E+02
6264	564	1.09702E+02
10781	563	1.09724E+02
9759	432	1.09727E+02
3103	562	1.09729E+02
1604	373	1.09730E+02
3103	468	1.09733E+02
6264	558	1.09766E+02
1604	603	1.09767E+02
9695	429	1.09772E+02
1494	373	1.09776E+02
11594	285	1.09819E+02
11519	285	1.09824E+02
1363	604	1.09829E+02
7577	378	1.09841E+02
9673	432	1.09842E+02
9609	429	1.09852E+02
6360	284	1.09884E+02
1494	603	1.09907E+02
6360	373	1.09908E+02
9587	432	1.09911E+02
3103	565	1.09914E+02
7391	607	1.09937E+02
1583	649	1.09989E+02
1384	373	1.10018E+02
6264	284	1.10026E+02
1604	465	1.10054E+02
3124	432	1.10061E+02
6360	465	1.10083E+02
5187	430	1.10093E+02
6264	373	1.10107E+02
1473	649	1.10110E+02
10697	563	1.10135E+02
1494	465	1.10137E+02
1583	648	1.10144E+02
10613	563	1.10207E+02
10781	431	1.10230E+02
11594	561	1.10233E+02
3124	470	1.10241E+02
1583	650	1.10253E+02
11519	561	1.10259E+02
1473	648	1.10263E+02
11594	558	1.10338E+02
1583	466	1.10345E+02
1384	603	1.10352E+02
6264	465	1.10362E+02
1363	649	1.10371E+02
1473	650	1.10374E+02
3124	464	1.10386E+02
5187	338	1.10391E+02
1473	466	1.10397E+02
7391	430	1.10401E+02
11519	558	1.10401E+02
10697	431	1.10404E+02
6360	424	1.10431E+02
10613	431	1.10454E+02
9781	425	1.10460E+02
1384	465	1.10487E+02
1604	424	1.10496E+02
10781	649	1.10513E+02
10781	471	1.10553E+02
1494	424	1.10556E+02
1363	648	1.10562E+02
5084	430	1.10581E+02
1604	648	1.10589E+02
1363	650	1.10596E+02
9695	425	1.10610E+02
1583	334	1.10622E+02
1473	334	1.10631E+02
7391	649	1.10663E+02
1363	466	1.10665E+02
10781	607	1.10665E+02
6264	424	1.10671E+02
3124	371	1.10689E+02
6360	604	1.10713E+02
1604	647	1.10726E+02
7577	377	1.10726E+02
9609	425	1.10740E+02
11594	465	1.10740E+02
9759	380	1.10750E+02
6360	605	1.10763E+02
1494	648	1.10766E+02
1583	647	1.10768E+02
5084	338	1.10771E+02
5187	378	1.10775E+02
1363	334	1.10777E+02
3103	561	1.10783E+02
11519	465	1.10801E+02
9673	380	1.10811E+02
9695	333	1.10826E+02
1384	424	1.10850E+02
9781	333	1.10850E+02
9587	380	1.10851E+02
10697	471	1.10857E+02
9781	430	1.10872E+02
9609	333	1.10878E+02
1473	647	1.10883E+02
1604	649	1.10886E+02
1494	647	1.10898E+02
9695	430	1.10915E+02
10613	471	1.10918E+02
9609	430	1.10978E+02
6264	604	1.11002E+02
6264	605	1.11018E+02
1494	649	1.11066E+02
10697	649	1.11076E+02
1583	374	1.11079E+02
7391	562	1.11083E+02
1473	374	1.11098E+02
1384	648	1.11133E+02
10613	649	1.11159E+02
10697	607	1.11193E+02
9759	431	1.11197E+02
5084	378	1.11206E+02
1363	647	1.11219E+02
10613	607	1.11273E+02
7577	336	1.11276E+02
6360	603	1.11278E+02
1363	374	1.11279E+02
9695	284	1.11293E+02
1583	425	1.11310E+02
1384	647	1.11310E+02
9609	284	1.11312E+02
3124	558	1.11318E+02
1604	646	1.11341E+02
1473	425	1.11342E+02
9673	431	1.11347E+02
9781	284	1.11384E+02
1384	649	1.11385E+02
6360	606	1.11386E+02
7391	470	1.11392E+02
9781	373	1.11401E+02
9587	431	1.11433E+02
9695	373	1.11462E+02
5187	472	1.11464E+02
10781	691	1.11481E+02
6360	565	1.11482E+02
3124	559	1.11494E+02
3103	335	1.11498E+02
1494	646	1.11506E+02
11594	562	1.11532E+02
11519	562	1.11543E+02
5187	429	1.11547E+02
9609	373	1.11554E+02
11594	424	1.11562E+02
1363	425	1.11566E+02
1604	650	1.11567E+02
6264	603	1.11597E+02
6264	565	1.11602E+02
6264	606	1.11604E+02
11519	424	1.11609E+02
6360	557	1.11638E+02
5187	473	1.11664E+02
11594	333	1.11703E+02
9781	467	1.11708E+02
11519	333	1.11719E+02
1583	558	1.11729E+02
1583	603	1.11736E+02
11594	373	1.11736E+02
1494	650	1.11751E+02
11519	373	1.11766E+02
5187	471	1.11771E+02
3124	557	1.11774E+02
1604	557	1.11785E+02
1473	558	1.11797E+02
11594	557	1.11805E+02
1473	285	1.11826E+02
1583	285	1.11826E+02
1473	603	1.11827E+02
11519	473	1.11861E+02
11594	473	1.11874E+02
11519	557	1.11879E+02
9695	467	1.11883E+02
1494	557	1.11887E+02
9781	466	1.11892E+02
1583	646	1.11907E+02
3103	375	1.11935E+02
1363	285	1.11947E+02
1384	646	1.11961E+02
6264	557	1.11961E+02
3124	422	1.11970E+02
5084	472	1.11981E+02
1473	646	1.12018E+02
9609	467	1.12019E+02
1384	650	1.12020E+02
5084	429	1.12037E+02
3124	281	1.12041E+02
9781	424	1.12059E+02
10697	691	1.12067E+02
7577	376	1.12072E+02
1604	602	1.12087E+02
9695	466	1.12106E+02
1363	558	1.12118E+02
10613	691	1.12151E+02
9781	468	1.12158E+02
5084	473	1.12164E+02
1363	603	1.12188E+02
3124	471	1.12190E+02
1494	602	1.12215E+02
9695	424	1.12219E+02
9609	466	1.12264E+02
3124	560	1.12278E+02
7391	379	1.12289E+02
9695	468	1.12289E+02
7391	691	1.12301E+02
5084	471	1.12303E+02
1384	557	1.12304E+02
3124	234	1.12344E+02
9609	424	1.12358E+02
3124	330	1.12369E+02
9759	473	1.12387E+02
1363	646	1.12388E+02
9609	468	1.12400E+02
7577	429	1.12407E+02
3103	560	1.12447E+02
1604	645	1.12478E+02
3103	467	1.12481E+02
3103	426	1.12497E+02
6360	602	1.12499E+02
3124	463	1.12521E+02
9673	473	1.12525E+02
7391	606	1.12531E+02
6360	607	1.12537E+02
10781	648	1.12540E+02
9781	431	1.12578E+02
7391	648	1.12588E+02
9695	431	1.12590E+02
5187	470	1.12598E+02
9587	473	1.12606E+02
9609	431	1.12635E+02
1494	645	1.12636E+02
5187	337	1.12636E+02
7577	430	1.12653E+02
1384	602	1.12688E+02
7577	428	1.12709E+02
6264	607	1.12718E+02
9781	465	1.12724E+02
11594	603	1.12757E+02
11519	603	1.12812E+02
9759	472	1.12813E+02
3103	286	1.12823E+02
6264	602	1.12847E+02
6360	332	1.12869E+02
3124	556	1.12887E+02
1604	332	1.12891E+02
11594	284	1.12894E+02
11519	284	1.12898E+02
10781	690	1.12913E+02
1494	332	1.12915E+02
5187	377	1.12944E+02
9695	465	1.12971E+02
11594	602	1.12978E+02
5084	337	1.13007E+02
9673	472	1.13012E+02
6264	332	1.13036E+02
10781	562	1.13047E+02
11519	602	1.13050E+02
10781	380	1.13095E+02
1384	332	1.13118E+02
9587	472	1.13123E+02
1384	645	1.13132E+02
5084	470	1.13143E+02
9609	465	1.13148E+02
10697	380	1.13154E+02
10613	380	1.13193E+02
10697	648	1.13207E+02
9781	469	1.13228E+02
9759	430	1.13229E+02
11594	604	1.13261E+02
1604	283	1.13264E+02
7577	335	1.13266E+02
1494	283	1.13279E+02
9695	332	1.13279E+02
10613	648	1.13294E+02
11519	604	1.13298E+02
9695	469	1.13309E+02
9781	332	1.13320E+02
6360	464	1.13323E+02
9609	332	1.13327E+02
5084	377	1.13370E+02
9759	379	1.13378E+02
9609	469	1.13394E+02
9673	430	1.13412E+02
6360	283	1.13418E+02
11519	563	1.13436E+02
11594	563	1.13441E+02
7577	431	1.13445E+02
1384	283	1.13452E+02
9673	379	1.13453E+02
5187	428	1.13477E+02
9587	379	1.13500E+02
9587	430	1.13512E+02
10697	562	1.13514E+02
11594	464	1.13529E+02
10781	606	1.13554E+02
6264	283	1.13559E+02
7577	427	1.13564E+02
10613	562	1.13585E+02
11519	464	1.13595E+02
1583	645	1.13607E+02
6264	464	1.13613E+02
10697	690	1.13630E+02
3124	561	1.13644E+02
6360	372	1.13712E+02
1473	645	1.13714E+02
10613	690	1.13717E+02
9695	283	1.13752E+02
9609	283	1.13765E+02
7391	690	1.13812E+02
3103	607	1.13834E+02
9759	471	1.13842E+02
9781	372	1.13850E+02
9781	283	1.13864E+02
7577	375	1.13890E+02
9695	372	1.13903E+02
6264	372	1.13913E+02
3124	370	1.13943E+02
10781	732	1.13945E+02
5187	469	1.13956E+02
5084	428	1.13968E+02
11594	601	1.13973E+02
1583	691	1.13985E+02
9609	372	1.13995E+02
1583	690	1.13996E+02
7577	286	1.14032E+02
11594	556	1.14037E+02
3103	608	1.14047E+02
11519	601	1.14059E+02
1604	464	1.14082E+02
9673	471	1.14099E+02
1473	691	1.14107E+02
1604	372	1.14112E+02
1363	645	1.14116E+02
1473	690	1.14118E+02
11519	556	1.14120E+02
3103	606	1.14123E+02
1494	372	1.14146E+02
1494	464	1.14151E+02
10697	606	1.14159E+02
6360	423	1.14163E+02
6360	608	1.14172E+02
1604	644	1.14185E+02
9781	464	1.14225E+02
9587	471	1.14236E+02
10613	606	1.14240E+02
9781	423	1.14259E+02
6264	608	1.14312E+02
7391	429	1.14314E+02
1494	644	1.14334E+02
10781	430	1.14336E+02
1583	689	1.14389E+02
1363	691	1.14390E+02
1384	372	1.14393E+02
6264	423	1.14407E+02
6360	601	1.14416E+02
9695	423	1.14424E+02
11594	605	1.14441E+02
1363	690	1.14446E+02
11519	605	1.14460E+02
10781	470	1.14495E+02
9695	464	1.14499E+02
1473	689	1.14511E+02
5084	469	1.14511E+02
1384	464	1.14513E+02
6360	556	1.14513E+02
6360	645	1.14517E+02
1583	465	1.14523E+02
10697	430	1.14528E+02
1473	465	1.14566E+02
9609	423	1.14569E+02
10613	430	1.14578E+02
7391	561	1.14583E+02
6360	646	1.14626E+02
3124	472	1.14659E+02
9781	558	1.14665E+02
3124	555	1.14683E+02
9609	464	1.14693E+02
10697	732	1.14711E+02
3103	609	1.14712E+02
5187	563	1.14734E+02
1583	602	1.14738E+02
3103	559	1.14745E+02
7577	432	1.14779E+02
6264	601	1.14789E+02
9695	432	1.14792E+02
10613	732	1.14797E+02
9781	432	1.14815E+02
9609	432	1.14817E+02
1473	602	1.14820E+02
1604	689	1.14832E+02
10697	470	1.14833E+02
1604	690	1.14840E+02
9781	557	1.14841E+02
6264	645	1.14842E+02
1363	465	1.14845E+02
6264	556	1.14852E+02
1384	644	1.14867E+02
1363	689	1.14881E+02
5187	564	1.14881E+02
10613	470	1.14894E+02
1604	423	1.14898E+02
10781	689	1.14901E+02
9781	470	1.14905E+02
6264	646	1.14909E+02
9695	558	1.14928E+02
9695	470	1.14931E+02
1494	423	1.14945E+02
3103	605	1.14959E+02
7577	426	1.14977E+02
9609	470	1.14986E+02
6360	644	1.15001E+02
11594	423	1.15005E+02
1494	689	1.15009E+02
1494	690	1.15019E+02
1583	333	1.15045E+02
1473	333	1.15047E+02
11519	423	1.15054E+02
1604	601	1.15065E+02
7391	647	1.15082E+02
9609	558	1.15107E+02
5187	562	1.15113E+02
9695	557	1.15166E+02
3124	602	1.15176E+02
1494	601	1.15182E+02
1604	691	1.15194E+02
1363	333	1.15195E+02
