GRAM	c2h2	chi_tot
1127	475	2.22485E+02
1233	430	2.22573E+02
907	433	2.22613E+02
1017	433	2.23162E+02
1017	150	2.23234E+02
907	607	2.23316E+02
1233	327	2.23451E+02
1017	113	2.23682E+02
1017	607	2.23722E+02
907	79	2.23769E+02
1127	601	2.24129E+02
1127	566	2.24372E+02
1127	403	2.24582E+02
907	309	2.24648E+02
907	228	2.24825E+02
1017	79	2.25060E+02
907	350	2.25325E+02
1233	513	2.25415E+02
1017	309	2.25608E+02
1017	228	2.25964E+02
1233	614	2.26115E+02
1017	350	2.26168E+02
1127	607	2.26526E+02
1127	433	2.26820E+02
1233	225	2.26998E+02
1233	531	2.27046E+02
1233	109	2.27092E+02
1127	150	2.27230E+02
1127	113	2.27689E+02
907	363	2.27957E+02
1233	306	2.28161E+02
907	323	2.28252E+02
907	268	2.28539E+02
1233	347	2.28557E+02
907	444	2.29060E+02
1127	79	2.29071E+02
1017	558	2.29161E+02
907	558	2.29218E+02
1017	363	2.29338E+02
907	516	2.29407E+02
1127	309	2.29479E+02
1017	516	2.29580E+02
907	391	2.29586E+02
1017	268	2.29599E+02
1017	323	2.29638E+02
907	188	2.29692E+02
1127	228	2.29923E+02
1127	350	2.29986E+02
1233	185	2.30240E+02
1017	391	2.30297E+02
1017	444	2.30361E+02
1017	600	2.30771E+02
1017	188	2.30898E+02
907	600	2.31087E+02
1233	74	2.31393E+02
1233	471	2.31437E+02
1233	146	2.31694E+02
907	474	2.31835E+02
1127	363	2.32018E+02
1233	265	2.32040E+02
1017	474	2.32214E+02
1127	323	2.32295E+02
1233	388	2.32433E+02
1127	558	2.32561E+02
1127	444	2.33090E+02
1127	516	2.33096E+02
907	78	2.33140E+02
907	112	2.33145E+02
907	485	2.33534E+02
1127	268	2.33537E+02
907	149	2.33862E+02
1233	408	2.33990E+02
1127	600	2.34056E+02
1127	391	2.34073E+02
1017	112	2.34426E+02
1017	78	2.34434E+02
1233	596	2.34695E+02
1017	485	2.34777E+02
1127	188	2.34906E+02
1017	149	2.35115E+02
907	526	2.35239E+02
1233	490	2.35406E+02
907	567	2.35548E+02
907	608	2.35708E+02
1127	474	2.35845E+02
1017	608	2.36350E+02
1017	526	2.36360E+02
1017	567	2.36470E+02
907	432	2.36716E+02
1017	432	2.37279E+02
1127	485	2.37522E+02
1233	554	2.37728E+02
1233	108	2.38248E+02
907	227	2.38394E+02
1127	112	2.38475E+02
1127	78	2.38481E+02
1233	449	2.38625E+02
907	245	2.38787E+02
907	308	2.39012E+02
1233	429	2.39092E+02
1127	526	2.39127E+02
1127	608	2.39140E+02
1127	149	2.39158E+02
1127	567	2.39254E+02
1017	227	2.39540E+02
907	349	2.39859E+02
1017	308	2.39980E+02
1017	245	2.40156E+02
1017	349	2.40713E+02
1233	73	2.40938E+02
1127	432	2.41023E+02
1233	573	2.41062E+02
1233	224	2.41135E+02
907	284	2.41839E+02
1017	557	2.41874E+02
907	557	2.41909E+02
1233	512	2.42126E+02
1017	599	2.42468E+02
907	267	2.42739E+02
907	187	2.42742E+02
1127	245	2.42744E+02
