GRAM	c2h2	chi_tot
1197	548	2.71132E+03
977	548	2.71144E+03
1087	548	2.71148E+03
1197	340	2.71162E+03
1197	590	2.71167E+03
1197	139	2.71168E+03
977	590	2.71172E+03
1087	590	2.71181E+03
1087	340	2.71183E+03
1197	423	2.71190E+03
1087	139	2.71192E+03
977	340	2.71193E+03
1197	258	2.71193E+03
977	139	2.71208E+03
1087	423	2.71209E+03
977	423	2.71214E+03
1087	258	2.71216E+03
1197	299	2.71218E+03
977	258	2.71229E+03
1087	299	2.71240E+03
1197	103	2.71251E+03
977	299	2.71251E+03
1197	178	2.71270E+03
1087	103	2.71276E+03
977	103	2.71292E+03
1087	178	2.71293E+03
1197	465	2.71308E+03
977	178	2.71308E+03
1087	465	2.71325E+03
977	465	2.71326E+03
1197	218	2.71328E+03
1087	218	2.71351E+03
1197	70	2.71352E+03
1197	382	2.71361E+03
977	218	2.71365E+03
1087	70	2.71378E+03
1087	382	2.71381E+03
977	382	2.71387E+03
1197	140	2.71392E+03
977	70	2.71395E+03
1197	507	2.71400E+03
977	507	2.71412E+03
1087	507	2.71416E+03
1087	140	2.71416E+03
977	140	2.71432E+03
1197	549	2.71464E+03
977	549	2.71468E+03
1087	549	2.71479E+03
1197	341	2.71489E+03
977	591	2.71495E+03
1197	259	2.71497E+03
1197	591	2.71500E+03
1087	341	2.71510E+03
1087	591	2.71512E+03
977	341	2.71518E+03
1087	259	2.71519E+03
1197	104	2.71524E+03
977	259	2.71531E+03
1197	179	2.71534E+03
1197	424	2.71535E+03
1197	300	2.71544E+03
1087	104	2.71549E+03
1087	424	2.71554E+03
977	424	2.71555E+03
1087	179	2.71558E+03
977	104	2.71565E+03
1087	300	2.71566E+03
977	179	2.71572E+03
977	300	2.71576E+03
1197	219	2.71632E+03
1087	219	2.71655E+03
1197	141	2.71666E+03
977	219	2.71668E+03
1197	466	2.71678E+03
1087	141	2.71691E+03
977	466	2.71691E+03
1087	466	2.71695E+03
1197	71	2.71701E+03
977	141	2.71706E+03
1087	71	2.71727E+03
1197	383	2.71736E+03
977	71	2.71743E+03
1087	383	2.71756E+03
977	383	2.71758E+03
1197	508	2.71787E+03
977	508	2.71791E+03
1087	508	2.71801E+03
1197	180	2.71848E+03
977	550	2.71853E+03
1197	260	2.71856E+03
1197	550	2.71858E+03
1197	105	2.71860E+03
1087	550	2.71870E+03
1087	180	2.71872E+03
977	592	2.71875E+03
1087	260	2.71878E+03
1197	342	2.71880E+03
1087	105	2.71886E+03
977	180	2.71886E+03
977	260	2.71889E+03
1197	592	2.71891E+03
1087	342	2.71900E+03
1087	592	2.71901E+03
977	105	2.71902E+03
977	342	2.71905E+03
1197	301	2.71931E+03
1197	425	2.71948E+03
1087	301	2.71953E+03
977	301	2.71961E+03
977	425	2.71963E+03
1087	425	2.71966E+03
1197	220	2.71990E+03
1197	142	2.72001E+03
1087	220	2.72014E+03
977	220	2.72026E+03
1087	142	2.72026E+03
977	142	2.72041E+03
1197	72	2.72106E+03
1197	467	2.72118E+03
977	467	2.72124E+03
1087	72	2.72133E+03
1087	467	2.72133E+03
977	72	2.72149E+03
1197	384	2.72181E+03
977	384	2.72199E+03
1087	384	2.72199E+03
1197	181	2.72223E+03
977	509	2.72237E+03
1197	509	2.72242E+03
1087	181	2.72247E+03
1087	509	2.72254E+03
977	181	2.72261E+03
1197	106	2.72267E+03
1197	261	2.72279E+03
1087	106	2.72293E+03
977	551	2.72300E+03
1087	261	2.72301E+03
977	106	2.72308E+03
977	261	2.72310E+03
977	593	2.72312E+03
1197	551	2.72317E+03
1087	551	2.72326E+03
1197	343	2.72341E+03
1197	593	2.72342E+03
1087	593	2.72348E+03
1087	343	2.72361E+03
977	343	2.72363E+03
1197	302	2.72387E+03
1197	143	2.72406E+03
1087	302	2.72408E+03
1197	221	2.72413E+03
977	302	2.72413E+03
1087	143	2.72432E+03
1197	426	2.72434E+03
1087	221	2.72436E+03
977	426	2.72442E+03
977	143	2.72446E+03
977	221	2.72447E+03
1087	426	2.72450E+03
1197	73	2.72569E+03
1087	73	2.72596E+03
977	73	2.72612E+03
977	468	2.72628E+03
1197	468	2.72631E+03
1087	468	2.72644E+03
1197	182	2.72670E+03
1087	182	2.72694E+03
1197	385	2.72701E+03
977	182	2.72707E+03
977	385	2.72714E+03
1087	385	2.72719E+03
1197	107	2.72747E+03
977	510	2.72751E+03
1197	510	2.72767E+03
1197	262	2.72773E+03
1087	107	2.72774E+03
1087	510	2.72777E+03
977	107	2.72789E+03
1087	262	2.72795E+03
977	262	2.72802E+03
977	594	2.72803E+03
977	552	2.72809E+03
1197	552	2.72839E+03
1087	552	2.72846E+03
1197	594	2.72848E+03
1087	594	2.72851E+03
1197	344	2.72879E+03
1197	144	2.72890E+03
977	344	2.72896E+03
1087	344	2.72898E+03
1197	222	2.72908E+03
1087	144	2.72915E+03
1197	303	2.72918E+03
977	144	2.72929E+03
1087	222	2.72932E+03
1087	303	2.72939E+03
977	222	2.72942E+03
977	303	2.72942E+03
1197	427	2.72997E+03
977	427	2.72998E+03
1087	427	2.73012E+03
1197	74	2.73088E+03
1087	74	2.73116E+03
977	74	2.73131E+03
1197	183	2.73197E+03
977	469	2.73205E+03
1197	469	2.73218E+03
1087	183	2.73222E+03
1087	469	2.73230E+03
977	183	2.73233E+03
1197	386	2.73302E+03
1197	108	2.73305E+03
977	386	2.73308E+03
1087	386	2.73319E+03
1087	108	2.73332E+03
977	511	2.73332E+03
977	595	2.73342E+03
977	108	2.73347E+03
1197	263	2.73348E+03
1197	511	2.73360E+03
1087	511	2.73369E+03
1087	263	2.73370E+03
977	263	2.73375E+03
977	553	2.73377E+03
1087	595	2.73404E+03
1197	595	2.73405E+03
1197	553	2.73423E+03
1087	553	2.73426E+03
1197	145	2.73456E+03
1087	145	2.73482E+03
1197	223	2.73487E+03
977	145	2.73495E+03
1197	345	2.73498E+03
1087	223	2.73510E+03
977	345	2.73511E+03
1087	345	2.73517E+03
977	223	2.73518E+03
1197	304	2.73532E+03
977	304	2.73552E+03
1087	304	2.73552E+03
977	428	2.73631E+03
1197	428	2.73638E+03
1087	428	2.73652E+03
1197	75	2.73662E+03
1087	75	2.73690E+03
977	75	2.73705E+03
1197	184	2.73811E+03
1087	184	2.73836E+03
977	184	2.73847E+03
977	470	2.73855E+03
1197	470	2.73879E+03
1087	470	2.73888E+03
977	596	2.73920E+03
1197	109	2.73936E+03
1087	109	2.73964E+03
977	512	2.73976E+03
977	109	2.73978E+03
977	387	2.73984E+03
1197	387	2.73985E+03
977	554	2.73997E+03
1087	596	2.73998E+03
1087	387	2.74000E+03
1197	596	2.74004E+03
1197	264	2.74009E+03
1197	512	2.74019E+03
1087	512	2.74024E+03
1087	264	2.74031E+03
977	264	2.74033E+03
1197	554	2.74059E+03
1087	554	2.74060E+03
1197	146	2.74107E+03
1087	146	2.74134E+03
977	146	2.74147E+03
1197	224	2.74154E+03
1087	224	2.74178E+03
977	224	2.74184E+03
1197	346	2.74203E+03
977	346	2.74210E+03
1087	346	2.74221E+03
1197	305	2.74232E+03
977	305	2.74247E+03
1087	305	2.74252E+03
1197	76	2.74285E+03
1087	76	2.74313E+03
977	76	2.74328E+03
977	429	2.74340E+03
1197	429	2.74357E+03
1087	429	2.74369E+03
1197	185	2.74515E+03
977	597	2.74525E+03
1087	185	2.74540E+03
977	185	2.74550E+03
977	471	2.74571E+03
1197	471	2.74608E+03
1087	471	2.74615E+03
1087	597	2.74621E+03
1197	597	2.74631E+03
1197	110	2.74637E+03
977	555	2.74658E+03
1087	110	2.74665E+03
977	513	2.74676E+03
977	110	2.74679E+03
1197	513	2.74734E+03
1087	555	2.74736E+03
1087	513	2.74736E+03
977	388	2.74739E+03
1197	555	2.74740E+03
1197	388	2.74748E+03
1197	265	2.74760E+03
1087	388	2.74763E+03
977	265	2.74781E+03
1087	265	2.74781E+03
1197	147	2.74842E+03
1087	147	2.74869E+03
977	147	2.74881E+03
1197	225	2.74912E+03
1087	225	2.74936E+03
977	225	2.74940E+03
1197	77	2.74950E+03
