GRAM	c2h2	chi_tot
3941	125	1.13781E+02
3941	806	1.13840E+02
3941	212	1.13907E+02
3941	83	1.13962E+02
3941	623	1.14091E+02
3941	706	1.14292E+02
3941	261	1.14303E+02
3941	373	1.14387E+02
3941	445	1.14554E+02
3941	640	1.14572E+02
3941	82	1.14631E+02
3941	404	1.14757E+02
3941	124	1.14875E+02
3941	537	1.14904E+02
3902	336	1.14916E+02
3941	285	1.14946E+02
3941	599	1.14963E+02
3902	642	1.15089E+02
3941	789	1.15166E+02
3941	311	1.15197E+02
3941	81	1.15267E+02
3941	211	1.15354E+02
3902	601	1.15395E+02
3941	664	1.15473E+02
3941	352	1.15614E+02
3941	581	1.15685E+02
3941	80	1.15877E+02
3941	123	1.15901E+02
3941	747	1.16036E+02
3941	260	1.16043E+02
3941	723	1.16207E+02
3941	79	1.16467E+02
3902	426	1.16477E+02
3941	210	1.16709E+02
3941	622	1.16772E+02
3902	466	1.16844E+02
3941	122	1.16868E+02
3941	464	1.16903E+02
3941	705	1.17001E+02
3941	444	1.17015E+02
3941	78	1.17042E+02
3941	403	1.17091E+02
3941	310	1.17147E+02
3902	725	1.17171E+02
3941	424	1.17339E+02
3941	536	1.17418E+02
3941	77	1.17607E+02
3941	259	1.17677E+02
3941	351	1.17735E+02
3941	121	1.17786E+02
3941	788	1.17807E+02
3941	209	1.17986E+02
3941	663	1.18059E+02
3941	334	1.18091E+02
3941	76	1.18167E+02
3941	580	1.18186E+02
3941	765	1.18278E+02
3941	746	1.18594E+02
3941	120	1.18665E+02
3941	75	1.18723E+02
3941	309	1.18965E+02
