GRAM	c2h2	chi_tot
8250	690	1.00981E+02
8055	683	1.01006E+02
10067	376	1.01036E+02
9897	773	1.01060E+02
10250	638	1.01138E+02
8250	772	1.01146E+02
9897	691	1.01148E+02
9983	650	1.01186E+02
10067	599	1.01189E+02
10250	720	1.01235E+02
10153	464	1.01250E+02
8055	642	1.01291E+02
10153	555	1.01319E+02
8055	428	1.01326E+02
10153	639	1.01421E+02
8055	724	1.01468E+02
8055	558	1.01486E+02
10067	337	1.01614E+02
8250	649	1.01625E+02
8250	609	1.01691E+02
10153	762	1.01717E+02
9897	814	1.01802E+02
8055	467	1.01872E+02
8250	813	1.01940E+02
10250	284	1.01951E+02
8145	427	1.01988E+02
9897	650	1.02127E+02
10153	335	1.02166E+02
9983	731	1.02221E+02
8250	730	1.02282E+02
10067	425	1.02296E+02
8250	689	1.02356E+02
10250	597	1.02382E+02
8055	378	1.02388E+02
8055	601	1.02393E+02
10250	761	1.02465E+02
10153	374	1.02522E+02
10250	372	1.02529E+02
10153	424	1.02540E+02
9983	772	1.02544E+02
9983	690	1.02564E+02
8055	765	1.02616E+02
10067	680	1.02707E+02
8250	771	1.02718E+02
8145	377	1.02743E+02
10067	721	1.02787E+02
10067	375	1.02804E+02
8250	608	1.02812E+02
10153	598	1.02882E+02
8145	806	1.02917E+02
9897	731	1.02966E+02
8250	648	1.02969E+02
10067	336	1.03033E+02
10153	803	1.03188E+02
8145	338	1.03203E+02
9983	609	1.03208E+02
9897	772	1.03268E+02
9897	690	1.03270E+02
8145	557	1.03286E+02
10067	639	1.03293E+02
8145	466	1.03310E+02
10250	462	1.03314E+02
10067	555	1.03355E+02
8145	682	1.03392E+02
10067	464	1.03408E+02
8250	565	1.03437E+02
9983	813	1.03449E+02
10250	332	1.03462E+02
8055	427	1.03484E+02
10067	762	1.03489E+02
8145	641	1.03641E+02
8250	812	1.03653E+02
9983	649	1.03708E+02
10250	422	1.03736E+02
10153	286	1.03789E+02
9897	609	1.03929E+02
8250	688	1.04003E+02
8250	729	1.04006E+02
8145	723	1.04013E+02
10250	283	1.04050E+02
6609	807	1.04099E+02
9897	813	1.04112E+02
8250	607	1.04188E+02
10153	334	1.04196E+02
6609	806	1.04207E+02
8055	377	1.04232E+02
6609	808	1.04239E+02
9897	649	1.04292E+02
8055	557	1.04381E+02
10250	802	1.04393E+02
8055	806	1.04400E+02
8055	466	1.04466E+02
6609	765	1.04472E+02
8055	682	1.04488E+02
10250	553	1.04520E+02
6609	766	1.04538E+02
10067	335	1.04554E+02
8250	770	1.04557E+02
10067	598	1.04581E+02
8250	647	1.04587E+02
6609	805	1.04589E+02
10067	424	1.04595E+02
6609	809	1.04598E+02
10153	463	1.04650E+02
8055	641	1.04658E+02
8250	564	1.04662E+02
6609	764	1.04676E+02
10067	374	1.04711E+02
8055	338	1.04732E+02
10067	803	1.04766E+02
8145	600	1.04843E+02
8145	426	1.04845E+02
6609	767	1.04850E+02
6609	724	1.04938E+02
6609	723	1.04991E+02
10153	373	1.05040E+02
9983	730	1.05043E+02
8055	723	1.05090E+02
6609	810	1.05147E+02
6609	725	1.05149E+02
6609	763	1.05172E+02
10153	554	1.05179E+02
8145	376	1.05187E+02
8145	337	1.05232E+02
6609	804	1.05268E+02
6609	722	1.05328E+02
6609	768	1.05380E+02
9983	689	1.05381E+02
9983	771	1.05423E+02
8145	764	1.05429E+02
9897	730	1.05433E+02
10153	285	1.05490E+02
6609	682	1.05494E+02
10153	423	1.05547E+02
6609	683	1.05556E+02
6609	726	1.05604E+02
10250	371	1.05629E+02
8250	811	1.05632E+02
10153	679	1.05641E+02
8055	600	1.05662E+02
6609	681	1.05706E+02
9897	689	1.05721E+02
9897	771	1.05802E+02
8055	426	1.05825E+02
8250	606	1.05837E+02
9983	608	1.05857E+02
6609	811	1.05861E+02
6609	684	1.05875E+02
10067	286	1.05925E+02
8250	687	1.05949E+02
6609	721	1.05964E+02
6609	762	1.05974E+02
8250	473	1.05986E+02
10153	720	1.05997E+02
8250	728	1.06029E+02
10153	638	1.06056E+02
10250	331	1.06101E+02
6609	769	1.06103E+02
8250	563	1.06141E+02
6609	641	1.06144E+02
10067	334	1.06180E+02
6609	680	1.06203E+02
9897	608	1.06206E+02
8055	376	1.06212E+02
10067	463	1.06228E+02
6609	803	1.06257E+02
10250	282	1.06268E+02
6609	640	1.06269E+02
6609	642	1.06277E+02
6609	727	1.06278E+02
10153	333	1.06344E+02
8055	337	1.06355E+02
8055	764	1.06405E+02
9983	812	1.06427E+02
6609	685	1.06434E+02
9983	565	1.06457E+02
10250	678	1.06462E+02
8250	646	1.06503E+02
10250	637	1.06544E+02
9983	648	1.06581E+02
10067	554	1.06586E+02
6609	643	1.06656E+02
6609	639	1.06660E+02
8250	769	1.06694E+02
8145	465	1.06698E+02
6609	812	1.06713E+02
9897	812	1.06751E+02
10067	373	1.06762E+02
9897	648	1.06785E+02
9897	565	1.06810E+02
10067	679	1.06842E+02
6609	600	1.06900E+02
6609	720	1.06904E+02
6609	599	1.06978E+02
6609	679	1.06991E+02
6609	770	1.06994E+02
6609	601	1.07057E+02
8145	556	1.07063E+02
10153	761	1.07068E+02
10067	423	1.07075E+02
6609	761	1.07087E+02
10067	720	1.07140E+02
6609	728	1.07149E+02
10250	234	1.07181E+02
10250	719	1.07200E+02
6609	686	1.07214E+02
10067	638	1.07221E+02
6609	644	1.07271E+02
10067	285	1.07281E+02
10153	597	1.07283E+02
8055	465	1.07285E+02
