GRAM	c2h2	chi_tot
4952	229	1.29711E+02
9710	561	1.29722E+02
9710	195	1.29728E+02
11362	316	1.29738E+02
9710	274	1.29747E+02
9796	241	1.29754E+02
4849	443	1.29801E+02
3123	201	1.29829E+02
11440	161	1.29838E+02
3123	567	1.29879E+02
4849	351	1.29902E+02
9624	520	1.29905E+02
4849	310	1.29912E+02
11362	161	1.29944E+02
3123	525	1.29949E+02
4849	229	1.29986E+02
9796	194	1.29998E+02
11614	283	1.30020E+02
4952	608	1.30034E+02
11614	441	1.30050E+02
4746	443	1.30054E+02
11539	283	1.30060E+02
4746	203	1.30062E+02
11440	314	1.30105E+02
11614	240	1.30122E+02
11539	441	1.30123E+02
9624	603	1.30142E+02
9624	163	1.30146E+02
9710	234	1.30151E+02
4952	475	1.30161E+02
9710	478	1.30164E+02
11440	356	1.30172E+02
11539	240	1.30181E+02
9710	565	1.30206E+02
11362	314	1.30209E+02
11362	356	1.30271E+02
7592	555	1.30313E+02
11614	400	1.30320E+02
11440	233	1.30338E+02
3123	279	1.30343E+02
11614	323	1.30355E+02
4746	310	1.30357E+02
4849	608	1.30363E+02
4746	351	1.30376E+02
11614	319	1.30377E+02
11539	323	1.30380E+02
11440	119	1.30381E+02
4746	229	1.30388E+02
11539	400	1.30389E+02
11614	482	1.30416E+02
11362	233	1.30432E+02
11539	319	1.30437E+02
9796	395	1.30441E+02
11440	355	1.30450E+02
11362	119	1.30462E+02
11440	199	1.30470E+02
9624	120	1.30482E+02
11539	482	1.30498E+02
9710	314	1.30506E+02
4746	608	1.30519E+02
9624	157	1.30549E+02
11362	355	1.30557E+02
11362	199	1.30573E+02
9624	396	1.30583E+02
9796	273	1.30586E+02
11440	273	1.30601E+02
4952	392	1.30602E+02
4849	475	1.30615E+02
11440	277	1.30619E+02
9624	606	1.30621E+02
7592	348	1.30638E+02
