GRAM	c2h2	chi_tot
922	147	1.30420E+04
922	282	1.30420E+04
923	104	1.30420E+04
923	15	1.30420E+04
923	487	1.30420E+04
923	529	1.30421E+04
922	478	1.30421E+04
923	270	1.30421E+04
922	45	1.30422E+04
922	96	1.30422E+04
923	156	1.30422E+04
922	3	1.30422E+04
922	188	1.30422E+04
923	342	1.30422E+04
922	775	1.30422E+04
923	53	1.30422E+04
923	14	1.30422E+04
922	240	1.30422E+04
922	387	1.30423E+04
922	733	1.30423E+04
923	436	1.30423E+04
922	146	1.30423E+04
922	521	1.30423E+04
922	292	1.30423E+04
922	477	1.30424E+04
922	801	1.30424E+04
922	2	1.30424E+04
923	699	1.30424E+04
922	370	1.30424E+04
923	657	1.30424E+04
923	486	1.30424E+04
922	44	1.30424E+04
923	741	1.30425E+04
922	95	1.30425E+04
923	13	1.30425E+04
923	155	1.30425E+04
922	187	1.30425E+04
923	615	1.30425E+04
923	195	1.30425E+04
923	247	1.30425E+04
922	774	1.30425E+04
923	783	1.30425E+04
923	394	1.30425E+04
922	145	1.30425E+04
922	239	1.30425E+04
922	386	1.30425E+04
923	103	1.30426E+04
923	573	1.30426E+04
922	520	1.30426E+04
922	291	1.30426E+04
923	299	1.30426E+04
922	476	1.30426E+04
922	1	1.30426E+04
923	451	1.30427E+04
922	43	1.30427E+04
922	94	1.30427E+04
923	12	1.30427E+04
923	528	1.30427E+04
923	52	1.30427E+04
922	186	1.30427E+04
922	144	1.30427E+04
922	238	1.30427E+04
922	385	1.30428E+04
923	154	1.30428E+04
922	519	1.30428E+04
922	290	1.30428E+04
922	0	1.30428E+04
923	341	1.30428E+04
923	485	1.30428E+04
922	475	1.30428E+04
922	42	1.30429E+04
923	435	1.30429E+04
922	93	1.30429E+04
922	143	1.30429E+04
922	185	1.30429E+04
923	792	1.30429E+04
922	237	1.30429E+04
923	11	1.30429E+04
922	384	1.30429E+04
922	518	1.30430E+04
922	289	1.30430E+04
922	474	1.30430E+04
923	698	1.30430E+04
923	740	1.30430E+04
923	656	1.30430E+04
923	194	1.30430E+04
922	41	1.30430E+04
922	92	1.30430E+04
923	782	1.30430E+04
922	184	1.30431E+04
923	246	1.30431E+04
923	614	1.30431E+04
923	102	1.30431E+04
922	236	1.30431E+04
922	383	1.30431E+04
923	393	1.30431E+04
923	153	1.30431E+04
922	517	1.30431E+04
922	288	1.30431E+04
923	572	1.30432E+04
923	51	1.30432E+04
923	298	1.30432E+04
923	10	1.30432E+04
922	382	1.30432E+04
923	484	1.30432E+04
922	516	1.30432E+04
923	527	1.30433E+04
923	751	1.30433E+04
922	515	1.30433E+04
923	340	1.30434E+04
923	360	1.30434E+04
923	152	1.30434E+04
923	434	1.30434E+04
923	9	1.30435E+04
923	739	1.30435E+04
923	697	1.30435E+04
923	193	1.30435E+04
923	781	1.30435E+04
923	655	1.30435E+04
923	101	1.30435E+04
923	245	1.30436E+04
922	552	1.30436E+04
923	613	1.30436E+04
923	483	1.30436E+04
923	138	1.30436E+04
923	50	1.30436E+04
923	392	1.30436E+04
923	571	1.30437E+04
923	297	1.30437E+04
923	8	1.30437E+04
923	411	1.30437E+04
923	151	1.30437E+04
923	710	1.30437E+04
923	526	1.30438E+04
923	543	1.30439E+04
923	433	1.30439E+04
923	482	1.30439E+04
923	192	1.30439E+04
923	738	1.30439E+04
923	100	1.30439E+04
923	696	1.30439E+04
923	780	1.30440E+04
923	654	1.30440E+04
923	49	1.30440E+04
923	7	1.30440E+04
923	244	1.30440E+04
923	612	1.30440E+04
923	150	1.30440E+04
923	391	1.30440E+04
923	296	1.30441E+04
923	570	1.30441E+04
923	525	1.30442E+04
923	669	1.30442E+04
922	760	1.30442E+04
923	6	1.30442E+04
923	481	1.30442E+04
923	223	1.30443E+04
923	99	1.30443E+04
923	191	1.30443E+04
923	149	1.30443E+04
923	737	1.30443E+04
923	48	1.30443E+04
923	779	1.30443E+04
923	695	1.30443E+04
923	320	1.30443E+04
923	243	1.30443E+04
923	653	1.30443E+04
923	611	1.30444E+04
923	390	1.30444E+04
923	587	1.30444E+04
923	295	1.30444E+04
923	569	1.30444E+04
923	628	1.30445E+04
923	5	1.30445E+04
923	524	1.30445E+04
923	480	1.30445E+04
923	148	1.30446E+04
923	98	1.30446E+04
923	47	1.30446E+04
923	190	1.30446E+04
923	736	1.30446E+04
923	778	1.30446E+04
923	694	1.30446E+04
923	242	1.30447E+04
923	652	1.30447E+04
923	4	1.30447E+04
923	610	1.30447E+04
923	389	1.30447E+04
923	294	1.30447E+04
923	479	1.30448E+04
923	147	1.30448E+04
923	523	1.30448E+04
923	46	1.30449E+04
923	97	1.30449E+04
923	189	1.30449E+04
923	777	1.30449E+04
923	735	1.30449E+04
923	3	1.30449E+04
923	693	1.30449E+04
923	241	1.30449E+04
923	651	1.30449E+04
923	388	1.30450E+04
923	293	1.30450E+04
