GRAM	c2h2	chi_tot
6826	649	6.07687E+01
6893	724	6.07789E+01
6916	421	6.08125E+01
6916	680	6.08125E+01
6803	724	6.08200E+01
6713	463	6.08206E+01
6803	682	6.08309E+01
6893	682	6.08324E+01
2484	686	6.08436E+01
6893	463	6.08629E+01
6916	282	6.08688E+01
6713	599	6.08702E+01
6826	461	6.08844E+01
6916	553	6.08956E+01
6736	370	6.09267E+01
2590	771	6.09294E+01
2590	814	6.09415E+01
6736	722	6.09787E+01
6826	330	6.09832E+01
6916	772	6.09884E+01
6893	766	6.09908E+01
2590	643	6.10139E+01
6893	732	6.10306E+01
2590	728	6.10338E+01
6916	597	6.10532E+01
6916	814	6.10619E+01
6803	766	6.10784E+01
6893	284	6.10940E+01
6736	764	6.11029E+01
6893	372	6.11120E+01
2590	601	6.11152E+01
6736	597	6.11154E+01
6713	809	6.11198E+01
2590	424	6.11510E+01
2505	380	6.11620E+01
6736	330	6.11819E+01
6803	332	6.11873E+01
2696	814	6.11943E+01
2696	771	6.11966E+01
6736	680	6.12344E+01
6893	650	6.12616E+01
6713	332	6.12929E+01
6736	461	6.12970E+01
6893	808	6.13009E+01
2696	728	6.13108E+01
2696	643	6.13121E+01
6916	608	6.13148E+01
6826	732	6.13311E+01
6893	691	6.13497E+01
6803	640	6.13807E+01
2590	685	6.14028E+01
2484	771	6.14057E+01
6826	638	6.14147E+01
2696	601	6.14275E+01
6736	691	6.14309E+01
6893	640	6.14391E+01
2484	814	6.14514E+01
6736	806	6.14516E+01
6803	808	6.14565E+01
2590	285	6.14644E+01
6713	682	6.14646E+01
2484	643	6.14784E+01
6713	724	6.14910E+01
6916	565	6.15034E+01
2484	728	6.15047E+01
2696	424	6.15060E+01
2484	424	6.15322E+01
6736	609	6.15573E+01
2484	601	6.15683E+01
6916	370	6.15998E+01
6916	461	6.16285E+01
6916	731	6.16632E+01
2590	813	6.16846E+01
2696	685	6.16896E+01
2590	373	6.17190E+01
2590	770	6.17359E+01
2484	285	6.17858E+01
6713	766	6.18006E+01
6916	638	6.18259E+01
6893	332	6.18415E+01
2696	285	6.18447E+01
6736	650	6.18610E+01
2484	685	6.18839E+01
6826	763	6.18864E+01
2611	380	6.19045E+01
2505	432	6.19171E+01
2696	813	6.19308E+01
6713	640	6.19742E+01
2505	379	6.19846E+01
6916	763	6.19875E+01
6826	805	6.19875E+01
6916	330	6.19909E+01
2696	770	6.19982E+01
6916	805	6.19986E+01
6826	609	6.20049E+01
2590	727	6.20077E+01
6916	773	6.20342E+01
2505	431	6.20566E+01
6826	281	6.20609E+01
2484	373	6.20764E+01
2696	373	6.20880E+01
6826	721	6.20884E+01
6916	649	6.20980E+01
6736	638	6.21044E+01
6826	691	6.21177E+01
6916	690	6.21190E+01
6736	281	6.22138E+01
2590	333	6.22151E+01
2590	556	6.22154E+01
2484	813	6.22389E+01
2484	770	6.22559E+01
6713	808	6.22600E+01
6916	721	6.22762E+01
2590	464	6.22790E+01
2696	727	6.22823E+01
6893	765	6.22953E+01
6893	723	6.23202E+01
6803	422	6.24344E+01
6826	650	6.24573E+01
6803	723	6.24644E+01
6893	807	6.24749E+01
2717	380	6.24996E+01
6803	765	6.25117E+01
2484	727	6.25191E+01
2505	430	6.25277E+01
