GRAM	c2h2	chi_tot
1299	415	9.36585E+03
1278	304	9.36586E+03
1281	12	9.36590E+03
1281	585	9.36603E+03
1299	127	9.36619E+03
1299	291	9.36623E+03
1299	540	9.36629E+03
1278	345	9.36632E+03
1299	46	9.36644E+03
1299	168	9.36661E+03
1299	250	9.36663E+03
1281	172	9.36665E+03
1281	336	9.36672E+03
1299	457	9.36676E+03
1299	209	9.36677E+03
1299	374	9.36680E+03
1299	582	9.36696E+03
1299	6	9.36699E+03
1278	223	9.36705E+03
1281	52	9.36715E+03
1299	87	9.36721E+03
1281	502	9.36721E+03
1281	419	9.36756E+03
1281	13	9.36761E+03
1299	499	9.36766E+03
1299	333	9.36767E+03
1281	295	9.36770E+03
1281	213	9.36776E+03
1281	132	9.36789E+03
1278	552	9.36789E+03
1281	92	9.36790E+03
1299	47	9.36794E+03
1299	416	9.36796E+03
1299	128	9.36799E+03
1281	254	9.36810E+03
1299	7	9.36832E+03
1299	292	9.36836E+03
1299	541	9.36853E+03
1299	169	9.36861E+03
1299	251	9.36880E+03
1278	469	9.36887E+03
1299	210	9.36889E+03
1281	544	9.36890E+03
1299	88	9.36898E+03
1299	458	9.36910E+03
1299	375	9.36911E+03
1281	53	9.36933E+03
1281	14	9.36936E+03
1299	583	9.36936E+03
1281	378	9.36948E+03
1299	48	9.36958E+03
1299	8	9.36973E+03
1281	461	9.36976E+03
1299	129	9.37006E+03
1299	334	9.37014E+03
1281	173	9.37020E+03
1299	500	9.37022E+03
1281	586	9.37051E+03
1299	417	9.37055E+03
1281	93	9.37066E+03
1299	170	9.37094E+03
1299	293	9.37095E+03
1299	89	9.37095E+03
1281	337	9.37108E+03
1281	15	9.37115E+03
1281	133	9.37117E+03
1299	9	9.37121E+03
1299	542	9.37129E+03
1299	49	9.37133E+03
1299	252	9.37140E+03
1299	211	9.37142E+03
1281	54	9.37161E+03
1281	214	9.37179E+03
1281	503	9.37190E+03
1299	376	9.37194E+03
1299	459	9.37197E+03
1281	296	9.37213E+03
1281	420	9.37223E+03
1299	584	9.37232E+03
1299	130	9.37241E+03
1281	255	9.37242E+03
1299	10	9.37276E+03
1281	16	9.37297E+03
1278	107	9.37302E+03
1299	90	9.37311E+03
1299	335	9.37315E+03
