GRAM	c2h2	chi_tot
1281	23	4.27169E+03
1281	379	4.27178E+03
1281	58	4.27186E+03
1281	462	4.27211E+03
1299	180	4.27214E+03
1299	141	4.27224E+03
1281	587	4.27256E+03
1299	39	4.27278E+03
1281	215	4.27288E+03
1281	96	4.27313E+03
1281	24	4.27338E+03
1281	135	4.27344E+03
1299	220	4.27354E+03
1281	338	4.27369E+03
1281	59	4.27435E+03
1281	256	4.27450E+03
1281	175	4.27455E+03
1281	297	4.27470E+03
1281	504	4.27476E+03
1281	25	4.27512E+03
1281	421	4.27539E+03
1299	508	4.27555E+03
1299	425	4.27604E+03
1299	69	4.27635E+03
1281	97	4.27663E+03
1299	104	4.27678E+03
1281	26	4.27691E+03
1299	40	4.27697E+03
1281	60	4.27698E+03
1281	546	4.27721E+03
1281	136	4.27786E+03
1281	380	4.27826E+03
1281	216	4.27850E+03
1281	27	4.27874E+03
1281	463	4.27882E+03
1281	588	4.27944E+03
1281	61	4.27977E+03
1281	176	4.27984E+03
1299	550	4.28030E+03
1299	261	4.28033E+03
1281	339	4.28037E+03
1281	98	4.28043E+03
1281	28	4.28062E+03
1299	384	4.28065E+03
1281	257	4.28079E+03
1299	142	4.28105E+03
1281	298	4.28134E+03
1299	181	4.28200E+03
1281	505	4.28204E+03
1281	29	4.28257E+03
1281	422	4.28266E+03
1281	62	4.28275E+03
1281	137	4.28276E+03
1299	70	4.28286E+03
1299	467	4.28299E+03
1299	343	4.28338E+03
1299	302	4.28349E+03
1299	592	4.28438E+03
1299	221	4.28448E+03
1281	99	4.28458E+03
1281	30	4.28459E+03
1299	105	4.28488E+03
1281	217	4.28495E+03
1281	547	4.28500E+03
1281	177	4.28582E+03
1281	381	4.28593E+03
1281	63	4.28596E+03
1281	31	4.28669E+03
1281	464	4.28682E+03
1281	589	4.28766E+03
1281	258	4.28807E+03
1281	138	4.28822E+03
1281	340	4.28822E+03
1281	32	4.28889E+03
1281	299	4.28908E+03
1281	100	4.28916E+03
1299	509	4.28925E+03
1281	64	4.28944E+03
1299	426	4.28957E+03
1299	71	4.29016E+03
1281	506	4.29070E+03
1299	143	4.29102E+03
1281	33	4.29121E+03
1281	423	4.29126E+03
1281	218	4.29232E+03
1281	178	4.29257E+03
1299	262	4.29293E+03
1299	182	4.29318E+03
1281	65	4.29324E+03
1281	34	4.29367E+03
1299	106	4.29402E+03
